"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"GG";"4";0;NA;"2015"
"IQ";"4";0;NA;"2015"
"LN";"4";0;NA;"2015"
"SC";"4";0;NA;"2015"
"UD";"4";0;NA;"2015"
"SZ";"4";0;NA;"2015"
"GD";"4";0;NA;"2015"
"CG";"4";0;NA;"2015"
"DJ";"4";0;NA;"2015"
"SY";"4";0;NA;"2015"
"TM";"4";0;NA;"2015"
"TX";"4";0;NA;"2015"
"AN";"4";0;NA;"2015"
"SM";"4";0;NA;"2015"
"FO";"4";0;NA;"2015"
"BU";"4";0;NA;"2015"
"NJ";"4";0;NA;"2015"
"OH";"4";0;NA;"2015"
"PS";"4";0;NA;"2015"
"ZW";"4";0;NA;"2015"
"AB";"4";0;NA;"2015"
"AL";"4";0;NA;"2015"
"BL";"4";0;NA;"2015"
"GP";"4";0;NA;"2015"
"VG";"4";0;NA;"2015"
"LR";"4";0;NA;"2015"
"BZ";"4";0;NA;"2015"
"AW";"4";0;NA;"2015"
"SB";"4";0;NA;"2015"
"TC";"4";0;NA;"2015"
"AD";"5";0;NA;"2015"
"AE";"5";1,4813382948334;0;"2015"
"AM";"5";0;NA;"2015"
"AO";"5";0;NA;"2015"
"AR";"5";0;NA;"2015"
"AT";"5";3,47131099816155;0;"2015"
"AU";"5";0,195223068257187;0;"2015"
"BD";"5";0;NA;"2015"
"BE";"5";2,57908556130172;0;"2015"
"BG";"5";2,6875709063406;0;"2015"
"BR";"5";0,387198278248196;0;"2015"
"BY";"5";10,5988711799348;0;"2015"
"CA";"5";1,97249163920758;0;"2015"
"CH";"5";1,52126655075883;0;"2015"
"CL";"5";0;NA;"2015"
"CN";"5";0,64297480706312;0,738499330058062;"2015"
"CO";"5";0;NA;"2015"
"CR";"5";0;NA;"2015"
"CY";"5";0;NA;"2015"
"CZ";"5";0,364946582820256;0;"2015"
"DE";"5";1,18761160231425;0;"2015"
"DK";"5";1,13526702078181;0;"2015"
"DO";"5";0;NA;"2015"
"DZ";"5";0;NA;"2015"
"EC";"5";0;NA;"2015"
"EE";"5";0;NA;"2015"
"EG";"5";0;0;"2015"
"ES";"5";0,714417582698135;0;"2015"
"ET";"5";0;NA;"2015"
"FI";"5";1,77313820399474;0;"2015"
"FR";"5";1,31069524080995;0;"2015"
"GB";"5";2,08579858240943;0;"2015"
"GR";"5";1,66119173018845;NA;"2015"
"HK";"5";2,25305345441727;0;"2015"
"HR";"5";0;NA;"2015"
"HU";"5";0,339584771559282;0;"2015"
"ID";"5";0;NA;"2015"
"IE";"5";4,46864521244281;0;"2015"
"IL";"5";2,64890673964394;0;"2015"
"IM";"5";0;NA;"2015"
"IN";"5";3,13767833401822;0;"2015"
"IR";"5";0;NA;"2015"
"IT";"5";1,55479308631275;0;"2015"
"JE";"5";0;NA;"2015"
"JO";"5";0;NA;"2015"
"JP";"5";1,37954967086657;0;"2015"
"KE";"5";0;NA;"2015"
"KR";"5";0,939762340338511;0;"2015"
"KW";"5";0;NA;"2015"
"KY";"5";0;NA;"2015"
"KZ";"5";0;NA;"2015"
"LB";"5";0;NA;"2015"
"LI";"5";0;NA;"2015"
"LT";"5";3,54962195177061;NA;"2015"
"LU";"5";0;NA;"2015"
"LV";"5";3,20676074052004;0;"2015"
"MK";"5";0;NA;"2015"
"MN";"5";0;NA;"2015"
"MT";"5";0;NA;"2015"
"MX";"5";0,829810802839884;0;"2015"
"MY";"5";6,58820883655479;0;"2015"
"NC";"5";0;NA;"2015"
"NG";"5";0;NA;"2015"
"NL";"5";2,15533509673796;0;"2015"
"NO";"5";0,866958356884065;0;"2015"
"NY";"5";0;0;"2015"
"NZ";"5";0;0;"2015"
"OA";"5";0;NA;"2015"
"PE";"5";0;NA;"2015"
"PH";"5";0;0;"2015"
"PK";"5";0;0;"2015"
"PL";"5";1,30262039312774;0;"2015"
"PT";"5";0;NA;"2015"
"RO";"5";1,45514888851591;0;"2015"
"RS";"5";0;NA;"2015"
"RU";"5";1,32662904744396;0;"2015"
"SA";"5";2,15745370921837;0;"2015"
"SE";"5";1,91480878823249;0;"2015"
"SG";"5";4,60350644642354;0;"2015"
"SI";"5";0,646494719738289;NA;"2015"
"SK";"5";0,783874847682676;NA;"2015"
"SN";"5";0;NA;"2015"
"SV";"5";0;NA;"2015"
"TH";"5";0;NA;"2015"
"TN";"5";0;NA;"2015"
"TR";"5";0,984237476910983;0;"2015"
"TW";"5";2,77445085305336;0;"2015"
"UA";"5";0,814415426163819;0;"2015"
"UK";"5";0;NA;"2015"
"US";"5";2,09269499883837;3,00090744101633;"2015"
"VE";"5";0;NA;"2015"
"VN";"5";2,85045399157337;0;"2015"
"WS";"5";0;NA;"2015"
"YU";"5";0;NA;"2015"
"ZA";"5";0;0;"2015"
"AZ";"5";0;NA;"2015"
"BA";"5";0;NA;"2015"
"BB";"5";0;NA;"2015"
"GA";"5";0;NA;"2015"
"IS";"5";5,53323421893653;0;"2015"
"JM";"5";0;NA;"2015"
"KH";"5";0;NA;"2015"
"KN";"5";0;NA;"2015"
"MH";"5";0;NA;"2015"
"MO";"5";0;NA;"2015"
"PA";"5";0;NA;"2015"
"QA";"5";0;NA;"2015"
"SL";"5";0;NA;"2015"
"SO";"5";0;NA;"2015"
"ZJ";"5";0;NA;"2015"
"CU";"5";0;NA;"2015"
"KP";"5";0;NA;"2015"
"MA";"5";0;NA;"2015"
"NP";"5";0;NA;"2015"
"SU";"5";0;NA;"2015"
"BH";"5";0;NA;"2015"
"BS";"5";0;NA;"2015"
"CV";"5";0;NA;"2015"
"GE";"5";0;NA;"2015"
"MC";"5";0;NA;"2015"
"MD";"5";0;NA;"2015"
"MM";"5";0;NA;"2015"
"MU";"5";0;NA;"2015"
"PF";"5";0;NA;"2015"
"TG";"5";0;NA;"2015"
"UZ";"5";0;NA;"2015"
"VA";"5";0;NA;"2015"
"WA";"5";0;NA;"2015"
"YS";"5";0;NA;"2015"
"SD";"5";0;NA;"2015"
"BF";"5";0;NA;"2015"
"BM";"5";0;NA;"2015"
"DM";"5";0;NA;"2015"
"HN";"5";0;NA;"2015"
"LK";"5";0;0;"2015"
"ME";"5";0;NA;"2015"
"MI";"5";0;NA;"2015"
"RE";"5";0;NA;"2015"
"TJ";"5";0;NA;"2015"
"TT";"5";0;NA;"2015"
"UY";"5";0;NA;"2015"
"YE";"5";0;NA;"2015"
"BN";"5";0;NA;"2015"
"CI";"5";0;NA;"2015"
"CM";"5";0;NA;"2015"
"GI";"5";0;NA;"2015"
"GT";"5";0;NA;"2015"
"NI";"5";0;NA;"2015"
"SP";"5";0;NA;"2015"
"VZ";"5";0;NA;"2015"
"ML";"5";0;NA;"2015"
"FL";"5";0;NA;"2015"
"LY";"5";0;NA;"2015"
"OM";"5";0;NA;"2015"
"KG";"5";0;NA;"2015"
"PR";"5";0;NA;"2015"
"ER";"5";0;0;"2015"
"GG";"5";0;NA;"2015"
"IQ";"5";0;NA;"2015"
"LN";"5";0;NA;"2015"
"SC";"5";0;NA;"2015"
"UD";"5";0;NA;"2015"
"SZ";"5";0;NA;"2015"
"GD";"5";0;NA;"2015"
"CG";"5";0;NA;"2015"
"DJ";"5";0;NA;"2015"
"SY";"5";0;NA;"2015"
"TM";"5";0;NA;"2015"
"TX";"5";0;NA;"2015"
"AN";"5";0;NA;"2015"
"SM";"5";0;NA;"2015"
"FO";"5";0;NA;"2015"
"BU";"5";0;NA;"2015"
"NJ";"5";0;NA;"2015"
"OH";"5";0;NA;"2015"
"PS";"5";0;NA;"2015"
"ZW";"5";0;NA;"2015"
"AB";"5";0;NA;"2015"
"AL";"5";0;NA;"2015"
"BL";"5";0;NA;"2015"
"GP";"5";0;NA;"2015"
"VG";"5";0;NA;"2015"
"LR";"5";0;NA;"2015"
"BZ";"5";0;NA;"2015"
"AW";"5";0;NA;"2015"
"SB";"5";0;NA;"2015"
"TC";"5";0;NA;"2015"
"AD";"6";0;NA;"2015"
"AE";"6";1,59340345301919;0;"2015"
"AM";"6";2,56967921947222;NA;"2015"
"AO";"6";0;NA;"2015"
"AR";"6";1,57684861194886;NA;"2015"
"AT";"6";0,443741237056875;1,6510234648028;"2015"
"AU";"6";1,03129377875913;1,48592111832252;"2015"
"BD";"6";4,9703005955581;NA;"2015"
"BE";"6";0,914457437394054;1,6510234648028;"2015"
"BG";"6";3,85451882920832;1,6510234648028;"2015"
"BR";"6";0,510200652849931;1,6510234648028;"2015"
"BY";"6";0,760045966322768;0;"2015"
"CA";"6";1,72197011971926;1,2007443380384;"2015"
"CH";"6";0,938175337675233;1,2382675986021;"2015"
"CL";"6";0,302315202290849;NA;"2015"
"CN";"6";0,911108921895527;0,952712066335512;"2015"
"CO";"6";0,457315793295903;NA;"2015"
"CR";"6";2,79120329011637;NA;"2015"
"CY";"6";2,13012882666776;NA;"2015"
"CZ";"6";0,981388159715989;1,6510234648028;"2015"
"DE";"6";0,48044090676869;1,00895878404615;"2015"
"DK";"6";0,534980630605638;1,6510234648028;"2015"
"DO";"6";0;NA;"2015"
"DZ";"6";0;NA;"2015"
"EC";"6";0;NA;"2015"
"EE";"6";1,22643780929356;NA;"2015"
"EG";"6";4,70609857054505;1,6510234648028;"2015"
"ES";"6";0,542194183412373;0,707581484915484;"2015"
"ET";"6";0;NA;"2015"
"FI";"6";1,30966450323242;0,825511732401398;"2015"
"FR";"6";0,911541615015482;1,45678541012011;"2015"
"GB";"6";1,71683557396408;0,874071246072068;"2015"
"GR";"6";0,655183112249538;NA;"2015"
"HK";"6";1,02325549757427;0;"2015"
"HR";"6";0,424907587471784;NA;"2015"
"HU";"6";0,706197944340514;0;"2015"
"ID";"6";1,42008588444517;NA;"2015"
"IE";"6";2,7237989351294;1,6510234648028;"2015"
"IL";"6";4,47629153290982;1,15571642536196;"2015"
"IM";"6";0;NA;"2015"
"IN";"6";3,89771140469198;1,00062028169866;"2015"
"IR";"6";0,576530594112356;NA;"2015"
"IT";"6";0,45611323486124;1,10068230986853;"2015"
"JE";"6";0;NA;"2015"
"JO";"6";1,22643780929356;NA;"2015"
"JP";"6";0,826291558067396;0,998767281177;"2015"
"KE";"6";0;NA;"2015"
"KR";"6";0,898374732425427;0,932639209125243;"2015"
"KW";"6";1,0181747850739;NA;"2015"
"KY";"6";3,5975509072611;NA;"2015"
"KZ";"6";0,408812603097853;NA;"2015"
"LB";"6";1,68635198777864;NA;"2015"
"LI";"6";0;NA;"2015"
"LT";"6";0,127271848134237;NA;"2015"
"LU";"6";0,766523630808473;NA;"2015"
"LV";"6";0,306609452323389;1,6510234648028;"2015"
"MK";"6";0;NA;"2015"
"MN";"6";0;NA;"2015"
"MT";"6";0,642419804868054;NA;"2015"
"MX";"6";0,595058042316345;1,10068230986853;"2015"
"MY";"6";2,25721822488659;1,6510234648028;"2015"
"NC";"6";0;NA;"2015"
"NG";"6";0;NA;"2015"
"NL";"6";0,582909230472748;1,6510234648028;"2015"
"NO";"6";1,07242660973941;0;"2015"
"NY";"6";0;0;"2015"
"NZ";"6";0,718772978397454;0;"2015"
"OA";"6";0;NA;"2015"
"PE";"6";2,69816318044583;NA;"2015"
"PH";"6";2,66485252389711;0;"2015"
"PK";"6";1,60604951217013;0;"2015"
"PL";"6";0,407611726798362;0,825511732401398;"2015"
"PT";"6";0,491852663102104;NA;"2015"
"RO";"6";0,819883839361991;0,825511732401398;"2015"
"RS";"6";1,46411955528068;NA;"2015"
"RU";"6";0,296914111862451;0,894304376768181;"2015"
"SA";"6";1,20674729400673;0,660409385921118;"2015"
"SE";"6";0,865822790445579;0;"2015"
"SG";"6";2,00271492186436;1,6510234648028;"2015"
"SI";"6";0,417241728934922;NA;"2015"
"SK";"6";0,562117329259547;NA;"2015"
"SN";"6";0;NA;"2015"
"SV";"6";0;NA;"2015"
"TH";"6";0,661314505011232;NA;"2015"
"TN";"6";3,37270397555728;NA;"2015"
"TR";"6";0,463809814276936;0;"2015"
"TW";"6";1,65213153687044;1,6510234648028;"2015"
"UA";"6";1,34324141017866;1,6510234648028;"2015"
"UK";"6";6,74540795111457;NA;"2015"
"US";"6";2,10634862763148;1,17459382613919;"2015"
"VE";"6";0;NA;"2015"
"VN";"6";1,63525041239141;0;"2015"
"WS";"6";0;NA;"2015"
"YU";"6";0;NA;"2015"
"ZA";"6";0,819883839361991;0;"2015"
"AZ";"6";0;NA;"2015"
"BA";"6";0;NA;"2015"
"BB";"6";6,74540795111457;NA;"2015"
"GA";"6";0;NA;"2015"
"IS";"6";0,396788703006739;0;"2015"
"JM";"6";0;NA;"2015"
"KH";"6";0;NA;"2015"
"KN";"6";0;NA;"2015"
"MH";"6";0;NA;"2015"
"MO";"6";1,03775506940224;NA;"2015"
"PA";"6";0;NA;"2015"
"QA";"6";3,37270397555728;NA;"2015"
"SL";"6";13,4908159022291;NA;"2015"
"SO";"6";0;NA;"2015"
"ZJ";"6";0;NA;"2015"
"CU";"6";0;NA;"2015"
"KP";"6";0;NA;"2015"
"MA";"6";0;NA;"2015"
"NP";"6";0;NA;"2015"
"SU";"6";0;NA;"2015"
"BH";"6";0;NA;"2015"
"BS";"6";0;NA;"2015"
"CV";"6";0;NA;"2015"
"GE";"6";0;NA;"2015"
"MC";"6";2,89088912190624;NA;"2015"
"MD";"6";0;NA;"2015"
"MM";"6";0;NA;"2015"
"MU";"6";0;NA;"2015"
"PF";"6";0;NA;"2015"
"TG";"6";0;NA;"2015"
"UZ";"6";2,24846931703819;NA;"2015"
"VA";"6";0;NA;"2015"
"WA";"6";0;NA;"2015"
"YS";"6";0;NA;"2015"
"SD";"6";0;NA;"2015"
"BF";"6";0;NA;"2015"
"BM";"6";0;NA;"2015"
"DM";"6";0;NA;"2015"
"HN";"6";6,74540795111457;NA;"2015"
"LK";"6";2,69816318044583;1,6510234648028;"2015"
"ME";"6";6,74540795111457;NA;"2015"
"MI";"6";0;NA;"2015"
"RE";"6";0;NA;"2015"
"TJ";"6";0;NA;"2015"
"TT";"6";0;NA;"2015"
"UY";"6";0;NA;"2015"
"YE";"6";13,4908159022291;NA;"2015"
"BN";"6";0;NA;"2015"
"CI";"6";0;NA;"2015"
"CM";"6";0;NA;"2015"
"GI";"6";0;NA;"2015"
"GT";"6";0;NA;"2015"
"NI";"6";0;NA;"2015"
"SP";"6";0;NA;"2015"
"VZ";"6";0;NA;"2015"
"ML";"6";0;NA;"2015"
"FL";"6";0;NA;"2015"
"LY";"6";0;NA;"2015"
"OM";"6";0;NA;"2015"
"KG";"6";0;NA;"2015"
"PR";"6";0;NA;"2015"
"ER";"6";0;0;"2015"
"GG";"6";0;NA;"2015"
"IQ";"6";0;NA;"2015"
"LN";"6";0;NA;"2015"
"SC";"6";0;NA;"2015"
"UD";"6";0;NA;"2015"
"SZ";"6";0;NA;"2015"
"GD";"6";0;NA;"2015"
"CG";"6";0;NA;"2015"
"DJ";"6";0;NA;"2015"
"SY";"6";0;NA;"2015"
"TM";"6";0;NA;"2015"
"TX";"6";0;NA;"2015"
"AN";"6";0;NA;"2015"
"SM";"6";0;NA;"2015"
"FO";"6";0;NA;"2015"
"BU";"6";0;NA;"2015"
"NJ";"6";0;NA;"2015"
"OH";"6";0;NA;"2015"
"PS";"6";0;NA;"2015"
"ZW";"6";0;NA;"2015"
"AB";"6";0;NA;"2015"
"AL";"6";0;NA;"2015"
"BL";"6";0;NA;"2015"
"GP";"6";0;NA;"2015"
"VG";"6";0;NA;"2015"
"LR";"6";0;NA;"2015"
"BZ";"6";0;NA;"2015"
"AW";"6";0;NA;"2015"
"SB";"6";0;NA;"2015"
"TC";"6";0;NA;"2015"
"AD";"7";0;NA;"2015"
"AE";"7";4,22927254477557;0;"2015"
"AM";"7";0;NA;"2015"
"AO";"7";0;NA;"2015"
"AR";"7";1,39511068360129;NA;"2015"
"AT";"7";0,236995336744944;0;"2015"
"AU";"7";3,47426474112331;0;"2015"
"BD";"7";0;NA;"2015"
"BE";"7";0,859060919795616;0;"2015"
"BG";"7";5,37117613186497;0;"2015"
"BR";"7";1,31273921411673;0;"2015"
"BY";"7";0,756503680544362;0;"2015"
"CA";"7";2,06489524595325;1,65184815184815;"2015"
"CH";"7";0,521192293118973;0;"2015"
"CL";"7";1,05317179056176;NA;"2015"
"CN";"7";0,735178569791787;1,11992206096717;"2015"
"CO";"7";1,82073767181863;NA;"2015"
"CR";"7";3,70425940128619;NA;"2015"
"CY";"7";2,82693480624472;NA;"2015"
"CZ";"7";0,468870855351937;0;"2015"
"DE";"7";0,333221271159911;1,34595034595035;"2015"
"DK";"7";0,555638910192928;0;"2015"
"DO";"7";0;NA;"2015"
"DZ";"7";0;NA;"2015"
"EC";"7";0;NA;"2015"
"EE";"7";2,44144369630226;NA;"2015"
"EG";"7";4,99644291336276;0;"2015"
"ES";"7";0,781880069828445;0;"2015"
"ET";"7";0;NA;"2015"
"FI";"7";0,936538722332723;0;"2015"
"FR";"7";0,645186322145942;0;"2015"
"GB";"7";1,21042412226892;0;"2015"
"GR";"7";0,474276038133772;NA;"2015"
"HK";"7";1,28650925314131;0;"2015"
"HR";"7";0,845854508955113;NA;"2015"
"HU";"7";1,06647901535225;0;"2015"
"ID";"7";2,82693480624472;NA;"2015"
"IE";"7";4,27397625694718;0;"2015"
"IL";"7";1,64406982915977;0;"2015"
"IM";"7";0;NA;"2015"
"IN";"7";3,49928952301835;1,83538683538684;"2015"
"IR";"7";0,918149766130764;NA;"2015"
"IT";"7";0,758663495710454;4,03785103785104;"2015"
"JE";"7";0;NA;"2015"
"JO";"7";0;NA;"2015"
"JP";"7";0,843163637852292;0,448650115316782;"2015"
"KE";"7";13,4279403296624;NA;"2015"
"KR";"7";2,0156298029386;0,739758968766602;"2015"
"KW";"7";2,02685891768489;NA;"2015"
"KY";"7";8,95196021977495;NA;"2015"
"KZ";"7";0;NA;"2015"
"LB";"7";0;NA;"2015"
"LI";"7";0;NA;"2015"
"LT";"7";1,52014418826367;NA;"2015"
"LU";"7";3,66216554445339;NA;"2015"
"LV";"7";0,305180462037782;0;"2015"
"MK";"7";0;NA;"2015"
"MN";"7";0;NA;"2015"
"MT";"7";5,1154058398714;NA;"2015"
"MX";"7";1,15072456511285;0;"2015"
"MY";"7";0,835980720912836;0;"2015"
"NC";"7";0;NA;"2015"
"NG";"7";17,9039204395499;NA;"2015"
"NL";"7";0,720845241919685;0;"2015"
"NO";"7";0,61879909353283;0;"2015"
"NY";"7";0;0;"2015"
"NZ";"7";1,98117152404855;0;"2015"
"OA";"7";0;NA;"2015"
"PE";"7";0;NA;"2015"
"PH";"7";7,29418980870551;0;"2015"
"PK";"7";0;0;"2015"
"PL";"7";0,25920489096285;3,02838827838828;"2015"
"PT";"7";0,979120649037885;NA;"2015"
"RO";"7";0,830900175095133;0;"2015"
"RS";"7";1,66548097112092;NA;"2015"
"RU";"7";0,207319743807139;0,50473137973138;"2015"
"SA";"7";0,492768452464676;0;"2015"
"SE";"7";0,683355741967553;0;"2015"
"SG";"7";1,57718059336981;0;"2015"
"SI";"7";0,553729498130409;NA;"2015"
"SK";"7";0,671397016483121;NA;"2015"
"SN";"7";0;NA;"2015"
"SV";"7";0;NA;"2015"
"TH";"7";1,57975768584264;NA;"2015"
"TN";"7";13,4279403296624;NA;"2015"
"TR";"7";1,64587609421871;0;"2015"
"TW";"7";0,215455389904918;0;"2015"
"UA";"7";0,232518447266882;0;"2015"
"UK";"7";0;NA;"2015"
"US";"7";2,18542072155398;0,857402126004667;"2015"
"VE";"7";0;NA;"2015"
"VN";"7";0,813814565434086;0;"2015"
"WS";"7";0;NA;"2015"
"YU";"7";0;NA;"2015"
"ZA";"7";2,67075056280579;0;"2015"
"AZ";"7";0;NA;"2015"
"BA";"7";0;NA;"2015"
"BB";"7";0;NA;"2015"
"GA";"7";0;NA;"2015"
"IS";"7";0;0;"2015"
"JM";"7";0;NA;"2015"
"KH";"7";0;NA;"2015"
"KN";"7";0;NA;"2015"
"MH";"7";0;NA;"2015"
"MO";"7";4,13167394758844;NA;"2015"
"PA";"7";0;NA;"2015"
"QA";"7";3,35698508241561;NA;"2015"
"SL";"7";0;NA;"2015"
"SO";"7";0;NA;"2015"
"ZJ";"7";0;NA;"2015"
"CU";"7";0;NA;"2015"
"KP";"7";0;NA;"2015"
"MA";"7";0;NA;"2015"
"NP";"7";0;NA;"2015"
"SU";"7";0;NA;"2015"
"BH";"7";0;NA;"2015"
"BS";"7";0;NA;"2015"
"CV";"7";0;NA;"2015"
"GE";"7";0;NA;"2015"
"MC";"7";7,6731087598071;NA;"2015"
"MD";"7";0;NA;"2015"
"MM";"7";0;NA;"2015"
"MU";"7";0;NA;"2015"
"PF";"7";0;NA;"2015"
"TG";"7";0;NA;"2015"
"UZ";"7";0;NA;"2015"
"VA";"7";0;NA;"2015"
"WA";"7";0;NA;"2015"
"YS";"7";0;NA;"2015"
"SD";"7";0;NA;"2015"
"BF";"7";0;NA;"2015"
"BM";"7";0;NA;"2015"
"DM";"7";0;NA;"2015"
"HN";"7";0;NA;"2015"
"LK";"7";3,58078408790998;0;"2015"
"ME";"7";0;NA;"2015"
"MI";"7";0;NA;"2015"
"RE";"7";0;NA;"2015"
"TJ";"7";0;NA;"2015"
"TT";"7";0;NA;"2015"
"UY";"7";0;NA;"2015"
"YE";"7";0;NA;"2015"
"BN";"7";17,9039204395499;NA;"2015"
"CI";"7";53,7117613186497;NA;"2015"
"CM";"7";53,7117613186497;NA;"2015"
"GI";"7";35,8078408790998;NA;"2015"
"GT";"7";10,7423522637299;NA;"2015"
"NI";"7";0;NA;"2015"
"SP";"7";0;NA;"2015"
"VZ";"7";0;NA;"2015"
"ML";"7";0;NA;"2015"
"FL";"7";0;NA;"2015"
"LY";"7";0;NA;"2015"
"OM";"7";0;NA;"2015"
"KG";"7";0;NA;"2015"
"PR";"7";0;NA;"2015"
"ER";"7";0;0;"2015"
"GG";"7";0;NA;"2015"
"IQ";"7";0;NA;"2015"
"LN";"7";0;NA;"2015"
"SC";"7";0;NA;"2015"
"UD";"7";0;NA;"2015"
"SZ";"7";0;NA;"2015"
"GD";"7";0;NA;"2015"
"CG";"7";0;NA;"2015"
"DJ";"7";0;NA;"2015"
"SY";"7";0;NA;"2015"
"TM";"7";0;NA;"2015"
"TX";"7";0;NA;"2015"
"AN";"7";0;NA;"2015"
"SM";"7";0;NA;"2015"
"FO";"7";0;NA;"2015"
"BU";"7";0;NA;"2015"
"NJ";"7";0;NA;"2015"
"OH";"7";0;NA;"2015"
"PS";"7";0;NA;"2015"
"ZW";"7";0;NA;"2015"
"AB";"7";0;NA;"2015"
"AL";"7";0;NA;"2015"
"BL";"7";0;NA;"2015"
"GP";"7";0;NA;"2015"
"VG";"7";0;NA;"2015"
"LR";"7";0;NA;"2015"
"BZ";"7";0;NA;"2015"
"AW";"7";0;NA;"2015"
"SB";"7";0;NA;"2015"
"TC";"7";0;NA;"2015"
"AD";"8";0;NA;"2015"
"AE";"8";0,329421598769753;0;"2015"
"AM";"8";3,98443267083415;NA;"2015"
"AO";"8";0;NA;"2015"
"AR";"8";0;NA;"2015"
"AT";"8";2,7186201255872;0;"2015"
"AU";"8";0,209833923948288;0;"2015"
"BD";"8";0;NA;"2015"
"BE";"8";2,42161254480248;0;"2015"
"BG";"8";0;0;"2015"
"BR";"8";0,0968687644439998;0;"2015"
"BY";"8";0,58924708512336;0;"2015"
"CA";"8";0,311501384158057;0;"2015"
"CH";"8";0,699155166769011;0;"2015"
"CL";"8";0;NA;"2015"
"CN";"8";0,512265152023693;0,738499330058062;"2015"
"CO";"8";0;NA;"2015"
"CR";"8";0;NA;"2015"
"CY";"8";0;NA;"2015"
"CZ";"8";0,202893031250042;0;"2015"
"DE";"8";0,853323773525801;0;"2015"
"DK";"8";0,216395912295303;0;"2015"
"DO";"8";0;NA;"2015"
"DZ";"8";0;NA;"2015"
"EC";"8";0;NA;"2015"
"EE";"8";0;NA;"2015"
"EG";"8";0,972942861482758;0;"2015"
"ES";"8";0,291267071823636;0;"2015"
"ET";"8";0;NA;"2015"
"FI";"8";0,512606088189314;0;"2015"
"FR";"8";0,909599314224661;0;"2015"
"GB";"8";0,549552083847877;0;"2015"
"GR";"8";0,277063198965289;NA;"2015"
"HK";"8";1,67012147879276;0;"2015"
"HR";"8";0,658843197539505;NA;"2015"
"HU";"8";0,302068902843022;0;"2015"
"ID";"8";2,20192331809256;NA;"2015"
"IE";"8";0,844680797795601;0;"2015"
"IL";"8";0,422591343876349;0;"2015"
"IM";"8";0;NA;"2015"
"IN";"8";0,261660102427955;0;"2015"
"IR";"8";0;NA;"2015"
"IT";"8";0,553210486529039;0;"2015"
"JE";"8";0;NA;"2015"
"JO";"8";7,60664418977429;NA;"2015"
"JP";"8";1,80744133071389;0;"2015"
"KE";"8";0;NA;"2015"
"KR";"8";2,32760118873005;0;"2015"
"KW";"8";0;NA;"2015"
"KY";"8";0;NA;"2015"
"KZ";"8";0;NA;"2015"
"LB";"8";0;NA;"2015"
"LI";"8";0;NA;"2015"
"LT";"8";1,18405310501204;NA;"2015"
"LU";"8";0;NA;"2015"
"LV";"8";0;0;"2015"
"MK";"8";0;NA;"2015"
"MN";"8";0;NA;"2015"
"MT";"8";3,98443267083415;NA;"2015"
"MX";"8";0,210896247227517;0;"2015"
"MY";"8";7,976617156203;0;"2015"
"NC";"8";0;NA;"2015"
"NG";"8";0;NA;"2015"
"NL";"8";0,657333573191624;0;"2015"
"NO";"8";0,144596346925433;0;"2015"
"NY";"8";0;0;"2015"
"NZ";"8";0;0;"2015"
"OA";"8";0;NA;"2015"
"PE";"8";0;NA;"2015"
"PH";"8";8,78050903387526;0;"2015"
"PK";"8";0,996108167708538;0;"2015"
"PL";"8";0,210674996443602;0;"2015"
"PT";"8";0,326847992529364;NA;"2015"
"RO";"8";0,231141121788721;0;"2015"
"RS";"8";0,324314287160919;NA;"2015"
"RU";"8";0,290359024242238;0;"2015"
"SA";"8";0,479776869767874;0;"2015"
"SE";"8";0,272049898220652;0;"2015"
"SG";"8";8,39460814744259;0;"2015"
"SI";"8";0,287536378307619;NA;"2015"
"SK";"8";0,348637858697988;NA;"2015"
"SN";"8";0;NA;"2015"
"SV";"8";0;NA;"2015"
"TH";"8";2,87113530692461;NA;"2015"
"TN";"8";0;NA;"2015"
"TR";"8";0,218875785729679;0;"2015"
"TW";"8";9,35349800235046;0;"2015"
"UA";"8";0,543331727841021;0;"2015"
"UK";"8";0;NA;"2015"
"US";"8";1,38573343591353;3,00090744101633;"2015"
"VE";"8";0;NA;"2015"
"VN";"8";2,5355480632581;0;"2015"
"WS";"8";0;NA;"2015"
"YU";"8";0;NA;"2015"
"ZA";"8";0;0;"2015"
"AZ";"8";0;NA;"2015"
"BA";"8";0;NA;"2015"
"BB";"8";0;NA;"2015"
"GA";"8";0;NA;"2015"
"IS";"8";0;0;"2015"
"JM";"8";0;NA;"2015"
"KH";"8";0;NA;"2015"
"KN";"8";0;NA;"2015"
"MH";"8";0;NA;"2015"
"MO";"8";0;NA;"2015"
"PA";"8";0;NA;"2015"
"QA";"8";0;NA;"2015"
"SL";"8";0;NA;"2015"
"SO";"8";0;NA;"2015"
"ZJ";"8";0;NA;"2015"
"CU";"8";0;NA;"2015"
"KP";"8";0;NA;"2015"
"MA";"8";0;NA;"2015"
"NP";"8";10,4591357609396;NA;"2015"
"SU";"8";0;NA;"2015"
"BH";"8";0;NA;"2015"
"BS";"8";0;NA;"2015"
"CV";"8";0;NA;"2015"
"GE";"8";0;NA;"2015"
"MC";"8";0;NA;"2015"
"MD";"8";0;NA;"2015"
"MM";"8";0;NA;"2015"
"MU";"8";0;NA;"2015"
"PF";"8";0;NA;"2015"
"TG";"8";0;NA;"2015"
"UZ";"8";6,97275717395976;NA;"2015"
"VA";"8";0;NA;"2015"
