"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"BS";"5";0;NA;"2012"
"BY";"5";7,86076895396795;NA;"2012"
"CA";"5";2,21583695901076;0;"2012"
"CH";"5";1,50555148503142;NA;"2012"
"CL";"5";0;NA;"2012"
"CN";"5";0,668213050501708;1,02242152466368;"2012"
"CO";"5";0;NA;"2012"
"CZ";"5";0,591793153928507;NA;"2012"
"DE";"5";0,861086078104898;0;"2012"
"DK";"5";1,36845734311685;NA;"2012"
"DO";"5";0;NA;"2012"
"DZ";"5";0;NA;"2012"
"EE";"5";0;NA;"2012"
"ES";"5";0,57562919669106;NA;"2012"
"FI";"5";1,85799993457424;0;"2012"
"FR";"5";1,24856316665446;0;"2012"
"GB";"5";2,17090600471463;0;"2012"
"GI";"5";0;NA;"2012"
"GR";"5";2,71988583578359;NA;"2012"
"HK";"5";2,54178163638456;NA;"2012"
"HN";"5";0;NA;"2012"
"HR";"5";0;NA;"2012"
"HU";"5";0,695620721048055;0;"2012"
"ID";"5";0;NA;"2012"
"IE";"5";3,45014457304381;NA;"2012"
"IL";"5";2,20024599033119;0;"2012"
"IN";"5";2,85337379500508;0;"2012"
"IR";"5";0;NA;"2012"
"IS";"5";4,08759985606333;NA;"2012"
"IT";"5";1,64279474994058;0;"2012"
"JE";"5";0;NA;"2012"
"JM";"5";0;NA;"2012"
"JP";"5";1,16037313681301;0;"2012"
"KE";"5";0;NA;"2012"
"KP";"5";0;NA;"2012"
"KR";"5";0,644953799223821;0;"2012"
"KW";"5";0;NA;"2012"
"KY";"5";0;NA;"2012"
"KZ";"5";0;NA;"2012"
"LB";"5";0;NA;"2012"
"LI";"5";0;NA;"2012"
"LT";"5";9,2727959697733;NA;"2012"
"LU";"5";0;NA;"2012"
"LV";"5";0,704758595872988;NA;"2012"
"MA";"5";0;NA;"2012"
"MT";"5";0;NA;"2012"
"MX";"5";0,863143257690598;0;"2012"
"MY";"5";11,7911534309519;NA;"2012"
"NG";"5";0;NA;"2012"
"NL";"5";1,4237568859328;0;"2012"
"NO";"5";0,82221836185182;NA;"2012"
"NZ";"5";0,443615488254935;0;"2012"
"PA";"5";0;NA;"2012"
"PH";"5";0;NA;"2012"
"PK";"5";5,29874055415617;0;"2012"
"PL";"5";0,687030847063012;0;"2012"
"PT";"5";1,36687256333328;NA;"2012"
"RO";"5";0,949553063908517;0;"2012"
"RS";"5";3,25149988550492;0;"2012"
"RU";"5";1,3051085108759;0;"2012"
"SA";"5";3,97405541561713;0;"2012"
"SB";"5";0;NA;"2012"
"SE";"5";1,17749790092359;0;"2012"
"SG";"5";3,44460662027809;0;"2012"
"SI";"5";1,99256260393059;NA;"2012"
"SK";"5";1,44511106022441;NA;"2012"
"TH";"5";0;NA;"2012"
"TN";"5";0;NA;"2012"
"TR";"5";0,645410503588947;NA;"2012"
"TW";"5";2,47408559847636;0;"2012"
"UA";"5";4,3135475868005;NA;"2012"
"US";"5";1,78911558153975;1,74712643678161;"2012"
"UY";"5";0;NA;"2012"
"UZ";"5";0;NA;"2012"
"VE";"5";0;NA;"2012"
"VG";"5";0;NA;"2012"
"VN";"5";0;NA;"2012"
"ZA";"5";0;NA;"2012"
"EG";"5";19,7332406844437;NA;"2012"
"JO";"5";0;NA;"2012"
"LK";"5";0;NA;"2012"
"ML";"5";0;NA;"2012"
"QA";"5";0;0;"2012"
"SD";"5";0;NA;"2012"
"TT";"5";0;NA;"2012"
"BH";"5";0;NA;"2012"
"GE";"5";0;NA;"2012"
"GQ";"5";0;NA;"2012"
"NI";"5";0;NA;"2012"
"SZ";"5";0;NA;"2012"
"TC";"5";0;NA;"2012"
"YU";"5";0;NA;"2012"
"CR";"5";0;NA;"2012"
"EC";"5";0;NA;"2012"
"ET";"5";0;NA;"2012"
"FO";"5";0;NA;"2012"
"MC";"5";0;NA;"2012"
"MK";"5";0;NA;"2012"
"NP";"5";0;NA;"2012"
"TZ";"5";0;NA;"2012"
"AZ";"5";0;NA;"2012"
"CY";"5";0;NA;"2012"
"AD";"5";0;NA;"2012"
"BA";"5";0;NA;"2012"
"BB";"5";0;NA;"2012"
"CU";"5";0;NA;"2012"
"GH";"5";0;NA;"2012"
"GL";"5";0;NA;"2012"
"GM";"5";0;NA;"2012"
"IM";"5";0;NA;"2012"
"MD";"5";0;NA;"2012"
"MO";"5";0;NA;"2012"
"NC";"5";0;NA;"2012"
"NE";"5";0;NA;"2012"
"PE";"5";0;NA;"2012"
"PS";"5";0;NA;"2012"
"RE";"5";0;NA;"2012"
"SL";"5";0;NA;"2012"
"UG";"5";0;NA;"2012"
"UK";"5";0;NA;"2012"
"BJ";"5";0;NA;"2012"
"BW";"5";0;NA;"2012"
"CM";"5";0;NA;"2012"
"MU";"5";0;NA;"2012"
"YS";"5";0;NA;"2012"
"KG";"5";0;NA;"2012"
"KI";"5";0;NA;"2012"
"KN";"5";0;NA;"2012"
"ZW";"5";0;NA;"2012"
"KH";"5";0;NA;"2012"
"AN";"5";0;NA;"2012"
"CI";"5";0;NA;"2012"
"PY";"5";0;NA;"2012"
"SH";"5";0;NA;"2012"
"TJ";"5";0;NA;"2012"
"PF";"5";0;NA;"2012"
"CS";"5";0;NA;"2012"
"IQ";"5";0;NA;"2012"
"AG";"5";0;NA;"2012"
"EP";"5";0;NA;"2012"
"GU";"5";0;NA;"2012"
"MG";"5";0;NA;"2012"
"MN";"5";0;NA;"2012"
"BT";"5";0;NA;"2012"
"SV";"5";0;NA;"2012"
"TM";"5";0;NA;"2012"
"GT";"5";0;NA;"2012"
"MM";"5";0;NA;"2012"
"SY";"5";0;NA;"2012"
"VU";"5";0;NA;"2012"
"SM";"5";0;NA;"2012"
"LY";"5";0;NA;"2012"
"OM";"5";0;NA;"2012"
"MR";"5";0;NA;"2012"
"SC";"5";0;NA;"2012"
"SN";"5";0;NA;"2012"
"MI";"5";0;NA;"2012"
"TO";"5";0;NA;"2012"
"PR";"5";0;NA;"2012"
"AI";"5";0;NA;"2012"
"DM";"5";0;NA;"2012"
"GY";"5";0;NA;"2012"
"NY";"5";0;NA;"2012"
"DJ";"5";0;NA;"2012"
"AE";"6";1,62672124470932;NA;"2012"
"AM";"6";1,69179009449769;NA;"2012"
"AR";"6";0,932972478583284;NA;"2012"
"AT";"6";0,450724746365555;1,86122448979592;"2012"
"AU";"6";0,947569517516835;0,930612244897959;"2012"
"BD";"6";2,30698649249685;NA;"2012"
"BE";"6";1,07180387812673;NA;"2012"
"BG";"6";2,46193334647052;1,86122448979592;"2012"
"BM";"6";0;NA;"2012"
"BN";"6";12,6884257087327;NA;"2012"
"BO";"6";0;NA;"2012"
"BR";"6";0,372418823828888;NA;"2012"
"BS";"6";0;NA;"2012"
"BY";"6";0,418299748639538;NA;"2012"
"CA";"6";2,34799958569679;1,06355685131195;"2012"
"CH";"6";0,927836850260807;NA;"2012"
"CL";"6";0,252505984253386;NA;"2012"
"CN";"6";0,774063612118237;0,89096732863549;"2012"
"CO";"6";0,650688497883726;NA;"2012"
"CZ";"6";0,931621742833525;NA;"2012"
"DE";"6";0,461559462561754;1,2734693877551;"2012"
"DK";"6";0,529603855668841;NA;"2012"
"DO";"6";0;NA;"2012"
"DZ";"6";4,22947523624422;NA;"2012"
"EE";"6";1,52261108504792;NA;"2012"
"ES";"6";0,565500867241567;NA;"2012"
"FI";"6";1,53485223786525;1,86122448979592;"2012"
"FR";"6";0,803992803497226;1,48897959183674;"2012"
"GB";"6";1,70657064940996;1,86122448979592;"2012"
"GI";"6";3,62526448820933;NA;"2012"
"GR";"6";0,458327164383879;NA;"2012"
"HK";"6";1,28816504657184;NA;"2012"
"HN";"6";0;NA;"2012"
"HR";"6";0,39161807743002;NA;"2012"
"HU";"6";0,67863541067776;1,86122448979592;"2012"
"ID";"6";1,69179009449769;NA;"2012"
"IE";"6";2,01954042630954;NA;"2012"
"IL";"6";5,02037675717769;1,06355685131195;"2012"
"IN";"6";4,23481413454799;1,30285714285714;"2012"
"IR";"6";1,26884257087327;NA;"2012"
"IS";"6";0,725052897641866;NA;"2012"
"IT";"6";0,817177691675743;0;"2012"
"JE";"6";2,53768514174653;NA;"2012"
"JM";"6";0;NA;"2012"
"JP";"6";0,842041742948778;1,13952519783424;"2012"
"KE";"6";3,17210642718316;NA;"2012"
"KP";"6";6,34421285436633;NA;"2012"
"KR";"6";0,915107332230143;0,899591836734694;"2012"
"KW";"6";0,239404258655333;NA;"2012"
"KY";"6";7,18212775966;NA;"2012"
"KZ";"6";0;NA;"2012"
"LB";"6";2,37907982038737;NA;"2012"
"LI";"6";0;NA;"2012"
"LT";"6";0,234970846458012;NA;"2012"
"LU";"6";0,110334136597675;NA;"2012"
"LV";"6";0,312522800707701;NA;"2012"
"MA";"6";0;NA;"2012"
"MT";"6";0;NA;"2012"
"MX";"6";0,411464785426474;1,24081632653061;"2012"
"MY";"6";1,81263224410467;NA;"2012"
"NG";"6";0;NA;"2012"
"NL";"6";0,489782415777376;1,86122448979592;"2012"
"NO";"6";0,94798582881336;NA;"2012"
"NZ";"6";0,629503290975884;1,86122448979592;"2012"
"PA";"6";1,15349324624842;NA;"2012"
"PH";"6";1,45010579528373;NA;"2012"
"PK";"6";1,40982507874807;0;"2012"
"PL";"6";0,359790712984873;1,24081632653061;"2012"
"PT";"6";0,40408999072397;NA;"2012"
"RO";"6";0,575470635019955;0;"2012"
"RS";"6";1,73023986937264;0;"2012"
"RU";"6";0,272705080913831;1,31380552220888;"2012"
"SA";"6";1,71822431472421;0;"2012"
"SB";"6";0;NA;"2012"
"SE";"6";1,08907122485301;0;"2012"
"SG";"6";1,85336555296095;0,620408163265306;"2012"
"SI";"6";0,388781846228577;NA;"2012"
"SK";"6";1,08941028812351;NA;"2012"
"TH";"6";1,0875793464628;NA;"2012"
"TN";"6";0;NA;"2012"
"TR";"6";0,68689221881861;NA;"2012"
"TW";"6";1,67612362369067;1,86122448979592;"2012"
"UA";"6";1,84906706308164;NA;"2012"
"US";"6";2,31191322658246;1,24794745484401;"2012"
"UY";"6";1,05736880906105;NA;"2012"
"UZ";"6";0;NA;"2012"
"VE";"6";0,384497748749475;NA;"2012"
"VG";"6";0;NA;"2012"
"VN";"6";1,49275596573325;NA;"2012"
"ZA";"6";0,722105528139257;NA;"2012"
"EG";"6";3,93778728891703;NA;"2012"
"JO";"6";1,15349324624842;NA;"2012"
"LK";"6";2,11473761812211;NA;"2012"
"ML";"6";0;NA;"2012"
"QA";"6";7,80826197460471;1,86122448979592;"2012"
"SD";"6";0;NA;"2012"
"TT";"6";0;NA;"2012"
"BH";"6";0;NA;"2012"
"GE";"6";0;NA;"2012"
"GQ";"6";0;NA;"2012"
"NI";"6";0;NA;"2012"
"SZ";"6";0;NA;"2012"
"TC";"6";0;NA;"2012"
"YU";"6";0;NA;"2012"
"CR";"6";1,58605321359158;NA;"2012"
"EC";"6";0;NA;"2012"
"ET";"6";0;NA;"2012"
"FO";"6";0;NA;"2012"
"MC";"6";0;NA;"2012"
"MK";"6";0;NA;"2012"
"NP";"6";2,11473761812211;NA;"2012"
"TZ";"6";0;NA;"2012"
"AZ";"6";2,81965015749615;NA;"2012"
"CY";"6";1,15349324624842;NA;"2012"
"AD";"6";6,34421285436633;NA;"2012"
"BA";"6";6,34421285436633;NA;"2012"
"BB";"6";0;NA;"2012"
"CU";"6";0;NA;"2012"
"GH";"6";0;NA;"2012"
"GL";"6";0;NA;"2012"
"GM";"6";0;NA;"2012"
"IM";"6";12,6884257087327;NA;"2012"
"MD";"6";12,6884257087327;NA;"2012"
"MO";"6";0;NA;"2012"
"NC";"6";0;NA;"2012"
"NE";"6";0;NA;"2012"
"PE";"6";0;NA;"2012"
"PS";"6";0;NA;"2012"
"RE";"6";0;NA;"2012"
"SL";"6";0;NA;"2012"
"UG";"6";0;NA;"2012"
"UK";"6";0;NA;"2012"
"BJ";"6";0;NA;"2012"
"BW";"6";0;NA;"2012"
"CM";"6";0;NA;"2012"
"MU";"6";0;NA;"2012"
"YS";"6";0;NA;"2012"
"KG";"6";0;NA;"2012"
"KI";"6";0;NA;"2012"
"KN";"6";0;NA;"2012"
"ZW";"6";0;NA;"2012"
"KH";"6";0;NA;"2012"
"AN";"6";0;NA;"2012"
"CI";"6";0;NA;"2012"
"PY";"6";0;NA;"2012"
"SH";"6";0;NA;"2012"
"TJ";"6";0;NA;"2012"
"PF";"6";0;NA;"2012"
"CS";"6";0;NA;"2012"
"IQ";"6";0;NA;"2012"
"AG";"6";0;NA;"2012"
"EP";"6";0;NA;"2012"
"GU";"6";0;NA;"2012"
"MG";"6";0;NA;"2012"
"MN";"6";0;NA;"2012"
"BT";"6";0;NA;"2012"
"SV";"6";0;NA;"2012"
"TM";"6";0;NA;"2012"
"GT";"6";0;NA;"2012"
"MM";"6";0;NA;"2012"
"SY";"6";0;NA;"2012"
"VU";"6";0;NA;"2012"
"SM";"6";0;NA;"2012"
"LY";"6";0;NA;"2012"
"OM";"6";0;NA;"2012"
"MR";"6";0;NA;"2012"
"SC";"6";0;NA;"2012"
"SN";"6";0;NA;"2012"
"MI";"6";0;NA;"2012"
"TO";"6";0;NA;"2012"
"PR";"6";0;NA;"2012"
"AI";"6";0;NA;"2012"
"DM";"6";0;NA;"2012"
"GY";"6";0;NA;"2012"
"NY";"6";0;NA;"2012"
"DJ";"6";0;NA;"2012"
"AE";"7";3,4687939727955;NA;"2012"
"AM";"7";0;NA;"2012"
"AR";"7";1,59156429340029;NA;"2012"
"AT";"7";0,335273766887297;0;"2012"
"AU";"7";2,99747473618946;0;"2012"
"BD";"7";9,8387610864745;NA;"2012"
"BE";"7";1,0157765285524;NA;"2012"
"BG";"7";1,88453881507099;0;"2012"
"BM";"7";0;NA;"2012"
"BN";"7";0;NA;"2012"
"BO";"7";0;NA;"2012"
"BR";"7";1,20361821592161;NA;"2012"
"BS";"7";32,4679115853658;NA;"2012"
"BY";"7";0;NA;"2012"
"CA";"7";1,98232815964523;0;"2012"
"CH";"7";0,919894958570808;NA;"2012"
"CL";"7";0,538439661448853;NA;"2012"
"CN";"7";0,365088101863295;0,74426272751253;"2012"
"CO";"7";0;NA;"2012"
"CZ";"7";1,11919722803743;NA;"2012"
"DE";"7";0,420790524456679;0;"2012"
"DK";"7";0,564659331919406;NA;"2012"
"DO";"7";18,0377286585366;NA;"2012"
"DZ";"7";0;NA;"2012"
"EE";"7";4,32905487804878;NA;"2012"
"ES";"7";0,586184311094504;NA;"2012"
"FI";"7";0,923638795873116;0;"2012"
"FR";"7";0,488884416349003;0;"2012"
"GB";"7";1,55515536198442;0;"2012"
"GI";"7";15,4609102787456;NA;"2012"
"GR";"7";0,823014235370491;NA;"2012"
"HK";"7";1,37343111613223;NA;"2012"
"HN";"7";0;NA;"2012"
"HR";"7";0,334032012195122;NA;"2012"
"HU";"7";0,701629639878246;0;"2012"
"ID";"7";3,60754573170732;NA;"2012"
"IE";"7";4,43693325523488;NA;"2012"
"IL";"7";2,23186156767632;2,87394957983193;"2012"
"IN";"7";3,33340504368815;2,01176470588235;"2012"
"IR";"7";0;NA;"2012"
"IS";"7";4,63827308362369;NA;"2012"
"IT";"7";1,02661061761017;20,1176470588235;"2012"
"JE";"7";0;NA;"2012"
"JM";"7";0;NA;"2012"
"JP";"7";0,666093407635452;1,23169267707083;"2012"
"KE";"7";13,5282964939024;NA;"2012"
"KP";"7";0;NA;"2012"
"KR";"7";2,4226895083933;1,34117647058824;"2012"
"KW";"7";0;NA;"2012"
"KY";"7";1,02100350897377;NA;"2012"
"KZ";"7";0;NA;"2012"
"LB";"7";3,38207412347561;NA;"2012"
"LI";"7";0;NA;"2012"
"LT";"7";0;NA;"2012"
"LU";"7";1,88219777306469;NA;"2012"
"LV";"7";0,799702255797188;NA;"2012"
"MA";"7";4,91938054323725;NA;"2012"
"MT";"7";0;NA;"2012"
"MX";"7";0,489712090277011;0;"2012"
"MY";"7";0,594650395336371;NA;"2012"
"NG";"7";0;NA;"2012"
"NL";"7";0,587477290446909;0;"2012"
"NO";"7";0,373194386038688;NA;"2012"
"NZ";"7";1,42623901020987;0;"2012"
"PA";"7";0;NA;"2012"
"PH";"7";1,54609102787456;NA;"2012"
"PK";"7";8,01676829268293;0;"2012"
"PL";"7";0,334108397288238;0;"2012"
"PT";"7";1,89568485901818;NA;"2012"
"RO";"7";0,778176346994388;0;"2012"
"RS";"7";1,22984513580931;0;"2012"
"RU";"7";0,207330214465938;0;"2012"
"SA";"7";1,31525104801829;10,0588235294118;"2012"
"SB";"7";0;NA;"2012"
"SE";"7";0,843033173635308;0;"2012"
"SG";"7";1,99775806972556;0;"2012"
"SI";"7";0,904398651402949;NA;"2012"
"SK";"7";1,09319567627494;NA;"2012"
"TH";"7";0,773045513937282;NA;"2012"
"TN";"7";0;NA;"2012"
"TR";"7";1,22059817990097;NA;"2012"
"TW";"7";0,205271485347621;0;"2012"
"UA";"7";0,815776672999142;NA;"2012"
"US";"7";2,81408731779623;1,8498985801217;"2012"
"UY";"7";0;NA;"2012"
"UZ";"7";0;NA;"2012"
"VE";"7";6,55917405764967;NA;"2012"
"VG";"7";0;NA;"2012"
"VN";"7";0;NA;"2012"
"ZA";"7";2,30970915749554;NA;"2012"
"EG";"7";3,73194386038688;NA;"2012"
"JO";"7";0;NA;"2012"
"LK";"7";9,01886432926829;NA;"2012"
"ML";"7";0;NA;"2012"
"QA";"7";0;0;"2012"
"SD";"7";0;NA;"2012"
"TT";"7";0;NA;"2012"
"BH";"7";0;NA;"2012"
"GE";"7";0;NA;"2012"
"GQ";"7";0;NA;"2012"
"NI";"7";0;NA;"2012"
"SZ";"7";0;NA;"2012"
"TC";"7";0;NA;"2012"
"YU";"7";0;NA;"2012"
"CR";"7";3,38207412347561;NA;"2012"
"EC";"7";0;NA;"2012"
"ET";"7";0;NA;"2012"
"FO";"7";0;NA;"2012"
"MC";"7";13,5282964939024;NA;"2012"
"MK";"7";0;NA;"2012"
"NP";"7";0;NA;"2012"
"TZ";"7";0;NA;"2012"
"AZ";"7";6,01257621951219;NA;"2012"
"CY";"7";0;NA;"2012"
"AD";"7";0;NA;"2012"
"BA";"7";0;NA;"2012"
"BB";"7";0;NA;"2012"
"CU";"7";0;NA;"2012"
"GH";"7";0;NA;"2012"
"GL";"7";0;NA;"2012"
"GM";"7";0;NA;"2012"
"IM";"7";0;NA;"2012"
"MD";"7";0;NA;"2012"
"MO";"7";0;NA;"2012"
"NC";"7";0;NA;"2012"
"NE";"7";0;NA;"2012"
"PE";"7";18,0377286585366;NA;"2012"
"PS";"7";0;NA;"2012"
"RE";"7";0;NA;"2012"
"SL";"7";0;NA;"2012"
"UG";"7";0;NA;"2012"
"UK";"7";0;NA;"2012"
"BJ";"7";54,1131859756098;NA;"2012"
"BW";"7";0;NA;"2012"
"CM";"7";0;NA;"2012"
"MU";"7";0;NA;"2012"
"YS";"7";0;NA;"2012"
"KG";"7";0;NA;"2012"
"KI";"7";0;NA;"2012"
"KN";"7";0;NA;"2012"
"ZW";"7";0;NA;"2012"
"KH";"7";0;NA;"2012"
"AN";"7";0;NA;"2012"
"CI";"7";0;NA;"2012"
"PY";"7";0;NA;"2012"
"SH";"7";0;NA;"2012"
"TJ";"7";0;NA;"2012"
"PF";"7";0;NA;"2012"
"CS";"7";0;NA;"2012"
"IQ";"7";0;NA;"2012"
"AG";"7";0;NA;"2012"
"EP";"7";0;NA;"2012"
"GU";"7";0;NA;"2012"
"MG";"7";0;NA;"2012"
"MN";"7";0;NA;"2012"
"BT";"7";0;NA;"2012"
"SV";"7";0;NA;"2012"
"TM";"7";0;NA;"2012"
"GT";"7";0;NA;"2012"
"MM";"7";0;NA;"2012"
"SY";"7";0;NA;"2012"
"VU";"7";0;NA;"2012"
"SM";"7";0;NA;"2012"
"LY";"7";0;NA;"2012"
"OM";"7";0;NA;"2012"
"MR";"7";0;NA;"2012"
"SC";"7";0;NA;"2012"
"SN";"7";0;NA;"2012"
"MI";"7";0;NA;"2012"
"TO";"7";0;NA;"2012"
"PR";"7";0;NA;"2012"
"AI";"7";0;NA;"2012"
"DM";"7";0;NA;"2012"
"GY";"7";0;NA;"2012"
"NY";"7";0;NA;"2012"
"DJ";"7";0;NA;"2012"
"AE";"8";0,365125222268079;NA;"2012"
"AM";"8";1,89865115579401;NA;"2012"
"AR";"8";0;NA;"2012"
"AT";"8";1,67043658068618;0;"2012"
"AU";"8";0,145013473556247;0;"2012"
"BD";"8";0;NA;"2012"
"BE";"8";1,89541113675682;NA;"2012"
"BG";"8";0,708451923803736;0;"2012"
"BM";"8";0;NA;"2012"
"BN";"8";0;NA;"2012"
"BO";"8";0;NA;"2012"
"BR";"8";0,097958383410606;NA;"2012"
"BS";"8";0;NA;"2012"
"BY";"8";0,312964476229782;NA;"2012"
"CA";"8";0,195618603930292;0;"2012"
"CH";"8";0,50719499304805;NA;"2012"
"CL";"8";0;NA;"2012"
"CN";"8";0,570506753517452;1,53363228699552;"2012"
"CO";"8";0;NA;"2012"
"CZ";"8";0,0883550175912415;NA;"2012"
"DE";"8";0,719438811120436;0;"2012"
"DK";"8";0,12382507537787;NA;"2012"
"DO";"8";0;NA;"2012"
"DZ";"8";0;NA;"2012"
"EE";"8";0;NA;"2012"
"ES";"8";0,220363411768107;NA;"2012"
"FI";"8";0,126811579978821;0;"2012"
"FR";"8";0,638873767928967;0;"2012"
"GB";"8";0,330665191519477;0;"2012"
"GI";"8";0;NA;"2012"
"GR";"8";0,541440443667494;NA;"2012"
"HK";"8";1,08425510165902;NA;"2012"
"HN";"8";0;NA;"2012"
"HR";"8";0,17580103294389;NA;"2012"
"HU";"8";0;0;"2012"
"ID";"8";1,89865115579401;NA;"2012"
"IE";"8";0,686811109411017;NA;"2012"
"IL";"8";0,328497840656427;0;"2012"
"IN";"8";0,150990940185588;0;"2012"
"IR";"8";1,13919069347641;NA;"2012"
"IS";"8";0;NA;"2012"
"IT";"8";0,65405356839634;0;"2012"
"JE";"8";5,69595346738204;NA;"2012"
"JM";"8";0;NA;"2012"
"JP";"8";1,63786014995249;0;"2012"
"KE";"8";0;NA;"2012"
"KP";"8";0;NA;"2012"
"KR";"8";1,78839189679041;0;"2012"
"KW";"8";0;NA;"2012"
"KY";"8";0,537354100696419;NA;"2012"
"KZ";"8";0;NA;"2012"
"LB";"8";0;NA;"2012"
"LI";"8";1,01713454774679;NA;"2012"
"LT";"8";1,05480619766334;NA;"2012"
"LU";"8";0,742950452267222;NA;"2012"
"LV";"8";0,280588840757736;NA;"2012"
"MA";"8";0;NA;"2012"
"MT";"8";0;NA;"2012"
"MX";"8";0,128867725506381;0;"2012"
"MY";"8";6,10280728648075;NA;"2012"
"NG";"8";0;NA;"2012"
"NL";"8";0,64414431552119;0;"2012"
"NO";"8";0,261882918040553;NA;"2012"
"NZ";"8";0,0441546780417212;0;"2012"
"PA";"8";0;NA;"2012"
"PH";"8";3,25483055278974;NA;"2012"
"PK";"8";0;0;"2012"
"PL";"8";0,201891787661609;0;"2012"
"PT";"8";0,090699895977421;NA;"2012"
"RO";"8";0,157520837040432;0;"2012"
"RS";"8";0;0;"2012"
"RU";"8";0,224471072606189;0;"2012"
"SA";"8";0,494440405154691;0;"2012"
"SB";"8";0;NA;"2012"
"SE";"8";0,167429555184657;0;"2012"
"SG";"8";7,63422334713323;0;"2012"
"SI";"8";0,237992484709556;NA;"2012"
"SK";"8";0,431511626316821;NA;"2012"
"TH";"8";1,62741527639487;NA;"2012"
"TN";"8";0;NA;"2012"
"TR";"8";0,128480153399595;NA;"2012"
"TW";"8";5,37312133958665;0;"2012"
"UA";"8";0,143114408728192;NA;"2012"
"US";"8";0,944798698522837;0;"2012"
"UY";"8";0;NA;"2012"
"UZ";"8";0;NA;"2012"
"VE";"8";0;NA;"2012"
"VG";"8";0;NA;"2012"
"VN";"8";0,558426810527651;NA;"2012"
"ZA";"8";0,0578857059693297;NA;"2012"
"EG";"8";0;NA;"2012"
"JO";"8";0;NA;"2012"
"LK";"8";0;NA;"2012"
"ML";"8";0;NA;"2012"
"QA";"8";0,730250444536159;0;"2012"
"SD";"8";0;NA;"2012"
"TT";"8";0;NA;"2012"
"BH";"8";0;NA;"2012"
"GE";"8";0;NA;"2012"
"GQ";"8";0;NA;"2012"
"NI";"8";0;NA;"2012"
"SZ";"8";0;NA;"2012"
"TC";"8";0;NA;"2012"
"YU";"8";0;NA;"2012"
"CR";"8";0;NA;"2012"
"EC";"8";0;NA;"2012"
"ET";"8";0;NA;"2012"
"FO";"8";0;NA;"2012"
"MC";"8";0;NA;"2012"
"MK";"8";0;NA;"2012"
"NP";"8";0;NA;"2012"
"TZ";"8";0;NA;"2012"
"AZ";"8";0;NA;"2012"
"CY";"8";0;NA;"2012"
"AD";"8";0;NA;"2012"
"BA";"8";0;NA;"2012"
"BB";"8";0;NA;"2012"
"CU";"8";0;NA;"2012"
"GH";"8";0;NA;"2012"
"GL";"8";0;NA;"2012"
"GM";"8";0;NA;"2012"
"IM";"8";0;NA;"2012"
"MD";"8";0;NA;"2012"
"MO";"8";0;NA;"2012"
"NC";"8";0;NA;"2012"
"NE";"8";0;NA;"2012"
"PE";"8";0;NA;"2012"
"PS";"8";0;NA;"2012"
"RE";"8";0;NA;"2012"
"SL";"8";0;NA;"2012"
"UG";"8";0;NA;"2012"
"UK";"8";0;NA;"2012"
"BJ";"8";0;NA;"2012"
"BW";"8";0;NA;"2012"
"CM";"8";0;NA;"2012"
"MU";"8";0;NA;"2012"
"YS";"8";0;NA;"2012"
"KG";"8";14,2398836684551;NA;"2012"
"KI";"8";0;NA;"2012"
"KN";"8";0;NA;"2012"
"ZW";"8";0;NA;"2012"
"KH";"8";0;NA;"2012"
"AN";"8";0;NA;"2012"
"CI";"8";0;NA;"2012"
"PY";"8";0;NA;"2012"
"SH";"8";0;NA;"2012"
"TJ";"8";0;NA;"2012"
"PF";"8";0;NA;"2012"
"CS";"8";0;NA;"2012"
"IQ";"8";0;NA;"2012"
"AG";"8";0;NA;"2012"
"EP";"8";0;NA;"2012"
"GU";"8";0;NA;"2012"
"MG";"8";0;NA;"2012"
"MN";"8";0;NA;"2012"
"BT";"8";0;NA;"2012"
"SV";"8";0;NA;"2012"
"TM";"8";0;NA;"2012"
"GT";"8";0;NA;"2012"
"MM";"8";0;NA;"2012"
"SY";"8";0;NA;"2012"
"VU";"8";0;NA;"2012"
"SM";"8";0;NA;"2012"
"LY";"8";0;NA;"2012"
"OM";"8";0;NA;"2012"
"MR";"8";0;NA;"2012"
"SC";"8";0;NA;"2012"
"SN";"8";0;NA;"2012"
"MI";"8";0;NA;"2012"
"TO";"8";0;NA;"2012"
"PR";"8";0;NA;"2012"
"AI";"8";0;NA;"2012"
"DM";"8";0;NA;"2012"
"GY";"8";0;NA;"2012"
"NY";"8";0;NA;"2012"
"DJ";"8";0;NA;"2012"
"AE";"9";0;NA;"2012"
"AM";"9";0;NA;"2012"
"AR";"9";0;NA;"2012"
"AT";"9";0,273084369560506;0;"2012"
"AU";"9";0,232359783357724;0;"2012"
"BD";"9";0;NA;"2012"
"BE";"9";0,90884435449723;NA;"2012"
"BG";"9";0,365471121451622;0;"2012"
"BM";"9";0;NA;"2012"
"BN";"9";0;NA;"2012"
"BO";"9";0;NA;"2012"
"BR";"9";0,261092703252128;NA;"2012"
"BS";"9";0;NA;"2012"
"BY";"9";0;NA;"2012"
"CA";"9";0,588666919461371;0;"2012"
"CH";"9";0,61447667505803;NA;"2012"
"CL";"9";0;NA;"2012"
"CN";"9";0,536355976419023;0;"2012"
"CO";"9";0;NA;"2012"
"CZ";"9";0,41781626139066;NA;"2012"
"DE";"9";0,614799752919047;0;"2012"
"DK";"9";0,319389980051201;NA;"2012"
"DO";"9";0;NA;"2012"
"DZ";"9";0;NA;"2012"
