"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"LT";"20";0,988507206927142;0;"2004-2018"
"LU";"20";2,22761308383455;0;"2004-2018"
"LV";"20";1,5263207163777;0;"2004-2018"
"LY";"20";0;NA;"2004-2018"
"MA";"20";1,44256875912005;0;"2004-2018"
"MC";"20";0,125861703815843;NA;"2004-2018"
"MD";"20";3,79815572021481;NA;"2004-2018"
"ME";"20";0;NA;"2004-2018"
"MG";"20";2,08371042984007;NA;"2004-2018"
"MK";"20";0;NA;"2004-2018"
"ML";"20";0;NA;"2004-2018"
"MN";"20";0,681941595220387;0;"2004-2018"
"MO";"20";0,317854133365435;0;"2004-2018"
"MT";"20";0,382722323848176;0;"2004-2018"
"MU";"20";1,04185521492004;NA;"2004-2018"
"MX";"20";1,32639080407602;0;"2004-2018"
"MY";"20";0,148881905521397;0;"2004-2018"
"NC";"20";0;NA;"2004-2018"
"NE";"20";0;NA;"2004-2018"
"NG";"20";0;NA;"2004-2018"
"NI";"20";0;NA;"2004-2018"
"NL";"20";0,320273594477629;0;"2004-2018"
"NO";"20";0,535356510405635;0;"2004-2018"
"NP";"20";1,90712480019261;NA;"2004-2018"
"NY";"20";0;0;"2004-2018"
"NZ";"20";0,233771832540399;0;"2004-2018"
"OA";"20";0;NA;"2004-2018"
"OM";"20";0;NA;"2004-2018"
"PA";"20";0,133476112943492;NA;"2004-2018"
"PE";"20";2,13106748506371;NA;"2004-2018"
"PH";"20";0,242605354056412;0;"2004-2018"
"PK";"20";1,03402171706349;0;"2004-2018"
"PL";"20";1,41462569414177;0;"2004-2018"
"PR";"20";0;NA;"2004-2018"
"PT";"20";0,821646048165151;0;"2004-2018"
"QA";"20";0,965840027565355;0;"2004-2018"
"RO";"20";1,3879836335321;0;"2004-2018"
"RS";"20";0,562710029524035;0;"2004-2018"
"RU";"20";2,13886493511308;0;"2004-2018"
"SA";"20";1,39588368600937;0;"2004-2018"
"SB";"20";0;NA;"2004-2018"
"SC";"20";0;NA;"2004-2018"
"SE";"20";0,403255946178173;0;"2004-2018"
"SG";"20";0,180516364996372;0;"2004-2018"
"SI";"20";0,688197940130666;0;"2004-2018"
"SK";"20";1,12628921207709;NA;"2004-2018"
"SL";"20";0;NA;"2004-2018"
"SM";"20";0;NA;"2004-2018"
"SN";"20";0;NA;"2004-2018"
"SR";"20";0;NA;"2004-2018"
"SV";"20";0;NA;"2004-2018"
"SY";"20";0;NA;"2004-2018"
"TC";"20";4,68834846714016;NA;"2004-2018"
"TH";"20";0,463046762186682;NA;"2004-2018"
"TJ";"20";4,16742085968014;NA;"2004-2018"
"TN";"20";0;0;"2004-2018"
"TR";"20";0,693244943865228;0;"2004-2018"
"TT";"20";0,669764066734309;NA;"2004-2018"
"TW";"20";0,162683451965135;0;"2004-2018"
"TX";"20";0;NA;"2004-2018"
"TZ";"20";0;NA;"2004-2018"
"UA";"20";2,04250902425814;0;"2004-2018"
"UK";"20";0;NA;"2004-2018"
"US";"20";0,249370798830217;0,1661563348547;"2004-2018"
"UY";"20";0,273772173263659;NA;"2004-2018"
"UZ";"20";4,16742085968014;0;"2004-2018"
"VE";"20";1,52569984015409;0;"2004-2018"
"VG";"20";0,226627116236382;0;"2004-2018"
"VN";"20";1,27381543258148;0;"2004-2018"
"WS";"20";0;NA;"2004-2018"
"YE";"20";0;NA;"2004-2018"
"YU";"20";0;NA;"2004-2018"
"ZA";"20";0,716353189553266;0;"2004-2018"
"ZM";"20";0;NA;"2004-2018"
"ZW";"20";0;NA;"2004-2018"
"ZZ";"20";0;NA;"2004-2018"
"KN";"20";0;NA;"2004-2018"
"MH";"20";0;NA;"2004-2018"
"PY";"20";0;0;"2004-2018"
"RE";"20";0;NA;"2004-2018"
"SD";"20";0;NA;"2004-2018"
"SJ";"20";0;NA;"2004-2018"
"SO";"20";0;NA;"2004-2018"
"SZ";"20";3,57207502258298;NA;"2004-2018"
"TG";"20";0;NA;"2004-2018"
"TV";"20";0;NA;"2004-2018"
"VA";"20";0;NA;"2004-2018"
"WF";"20";0;NA;"2004-2018"
"ZJ";"20";0;NA;"2004-2018"
"AL";"20";0;NA;"2004-2018"
"BH";"20";1,66696834387206;NA;"2004-2018"
"ER";"20";0;0;"2004-2018"
"GP";"20";0;NA;"2004-2018"
"GQ";"20";0;NA;"2004-2018"
"MM";"20";0;NA;"2004-2018"
"MV";"20";0;NA;"2004-2018"
"SU";"20";0;NA;"2004-2018"
"VI";"20";0;NA;"2004-2018"
"XN";"20";0;NA;"2004-2018"
"BT";"20";0;NA;"2004-2018"
"CV";"20";0;NA;"2004-2018"
"CW";"20";0;NA;"2004-2018"
"DM";"20";0;NA;"2004-2018"
"FJ";"20";0;NA;"2004-2018"
"MQ";"20";0;NA;"2004-2018"
"NJ";"20";0;NA;"2004-2018"
"ON";"20";0;NA;"2004-2018"
"PF";"20";0;NA;"2004-2018"
"PO";"20";0;0;"2004-2018"
"TM";"20";0;NA;"2004-2018"
"TO";"20";0;NA;"2004-2018"
"UG";"20";0;NA;"2004-2018"
"WA";"20";0;NA;"2004-2018"
"XK";"20";0;NA;"2004-2018"
"YS";"20";0;NA;"2004-2018"
"AW";"20";0;NA;"2004-2018"
"BC";"20";0;NA;"2004-2018"
"BF";"20";0;NA;"2004-2018"
"EP";"20";0;NA;"2004-2018"
"GF";"20";0;NA;"2004-2018"
"GM";"20";0;NA;"2004-2018"
"GN";"20";0;NA;"2004-2018"
"HA";"20";0;NA;"2004-2018"
"IO";"20";0;NA;"2004-2018"
"KI";"20";0;NA;"2004-2018"
"MI";"20";0;NA;"2004-2018"
"OH";"20";0;NA;"2004-2018"
"OR";"20";0;NA;"2004-2018"
"PI";"20";0;NA;"2004-2018"
"PM";"20";0;NA;"2004-2018"
"PS";"20";0;NA;"2004-2018"
"RW";"20";0;NA;"2004-2018"
"TD";"20";0;NA;"2004-2018"
"TK";"20";0;NA;"2004-2018"
"UX";"20";0;NA;"2004-2018"
"CD";"20";0;NA;"2004-2018"
"CI";"20";0;NA;"2004-2018"
"MW";"20";0;NA;"2004-2018"
"MZ";"20";0;NA;"2004-2018"
"SP";"20";0;NA;"2004-2018"
"VZ";"20";0;NA;"2004-2018"
"DJ";"20";0;NA;"2004-2018"
"HT";"20";0;NA;"2004-2018"
"SH";"20";0;NA;"2004-2018"
"UM";"20";0;NA;"2004-2018"
"CF";"20";0;NA;"2004-2018"
"NF";"20";0;NA;"2004-2018"
"CT";"20";0;NA;"2004-2018"
"UT";"20";0;NA;"2004-2018"
"BL";"20";0;NA;"2004-2018"
"FK";"20";0;NA;"2004-2018"
"FM";"20";0;NA;"2004-2018"
"GG";"20";0;NA;"2004-2018"
"GU";"20";0;NA;"2004-2018"
"LN";"20";0;NA;"2004-2018"
"SX";"20";18,7533938685606;NA;"2004-2018"
"UD";"20";0;NA;"2004-2018"
"UR";"20";0;NA;"2004-2018"
"KM";"20";0;NA;"2004-2018"
"PG";"20";0;NA;"2004-2018"
"WO";"20";0;NA;"2004-2018"
"BU";"20";0;NA;"2004-2018"
"OT";"20";0;NA;"2004-2018"
"VU";"20";0;NA;"2004-2018"
"KS";"20";0;NA;"2004-2018"
"UE";"20";0;NA;"2004-2018"
"BI";"20";0;NA;"2004-2018"
"LS";"20";0;NA;"2004-2018"
"MR";"20";0;NA;"2004-2018"
"NH";"20";0;NA;"2004-2018"
"UC";"20";0;NA;"2004-2018"
"MS";"20";0;NA;"2004-2018"
"XP";"20";0;NA;"2004-2018"
"CK";"20";0;NA;"2004-2018"
"RI";"20";0;NA;"2004-2018"
"TF";"20";0;NA;"2004-2018"
"AS";"20";0;NA;"2004-2018"
"IB";"20";0;NA;"2004-2018"
"LC";"20";0;NA;"2004-2018"
"AB";"20";0;NA;"2004-2018"
"VC";"20";0;NA;"2004-2018"
"GY";"20";0;NA;"2004-2018"
"CX";"20";0;NA;"2004-2018"
"EA";"20";0;NA;"2004-2018"
"ST";"20";0;NA;"2004-2018"
"AD";"21";1,12520332085192;NA;"2004-2018"
"AE";"21";1,65044913662183;0;"2004-2018"
"AF";"21";0;NA;"2004-2018"
"AG";"21";0;NA;"2004-2018"
"AI";"21";0;NA;"2004-2018"
"AM";"21";1,30668772744094;0;"2004-2018"
"AN";"21";0;NA;"2004-2018"
"AO";"21";0;NA;"2004-2018"
"AP";"21";0;NA;"2004-2018"
"AR";"21";0,852785674750931;0;"2004-2018"
"AT";"21";0,88726146122342;0;"2004-2018"
"AU";"21";0,449431896727933;0;"2004-2018"
"AX";"21";0;NA;"2004-2018"
"AZ";"21";0;NA;"2004-2018"
"BA";"21";0;NA;"2004-2018"
"BB";"21";0;NA;"2004-2018"
"BD";"21";0,440296951637709;0;"2004-2018"
"BE";"21";1,38824193500482;0;"2004-2018"
"BG";"21";0,821477109768816;0;"2004-2018"
"BJ";"21";0;NA;"2004-2018"
"BM";"21";0;NA;"2004-2018"
"BN";"21";1,68780498127788;NA;"2004-2018"
"BO";"21";0;NA;"2004-2018"
"BQ";"21";0;NA;"2004-2018"
"BR";"21";0,701317245314842;0;"2004-2018"
"BS";"21";0,589912420640814;NA;"2004-2018"
"BW";"21";0;NA;"2004-2018"
"BY";"21";1,4251988895857;0;"2004-2018"
"BZ";"21";0;NA;"2004-2018"
"CA";"21";0,688179868572644;0;"2004-2018"
"CG";"21";0;NA;"2004-2018"
"CH";"21";0,857846132284518;0;"2004-2018"
"CL";"21";2,64281689074703;0;"2004-2018"
"CM";"21";0;NA;"2004-2018"
"CN";"21";1,02558795446226;1,35967112024666;"2004-2018"
"CO";"21";1,23821500809906;0;"2004-2018"
"CR";"21";0,573216786094376;0;"2004-2018"
"CS";"21";0;NA;"2004-2018"
"CU";"21";0;NA;"2004-2018"
"CY";"21";0,729131751912046;0;"2004-2018"
"CZ";"21";0,792669665491012;0;"2004-2018"
"DD";"21";0;NA;"2004-2018"
"DE";"21";0,899617760551051;0;"2004-2018"
"DK";"21";0,494717493134895;0;"2004-2018"
"DO";"21";1,04760309182765;NA;"2004-2018"
"DZ";"21";0;NA;"2004-2018"
"EC";"21";0,855788441211321;0;"2004-2018"
"EE";"21";1,06973555151415;NA;"2004-2018"
"EG";"21";0,732059991879564;0;"2004-2018"
"ES";"21";0,690529340887964;0;"2004-2018"
"ET";"21";0;0;"2004-2018"
"FI";"21";0,940849074338641;0;"2004-2018"
"FL";"21";0;NA;"2004-2018"
"FO";"21";0;NA;"2004-2018"
"FR";"21";0,684377780492679;0;"2004-2018"
"GA";"21";0;NA;"2004-2018"
"GB";"21";0,546330799060535;0;"2004-2018"
"GD";"21";0;NA;"2004-2018"
"GE";"21";1,04760309182765;0;"2004-2018"
"GH";"21";0;NA;"2004-2018"
"GI";"21";0;NA;"2004-2018"
"GL";"21";0;NA;"2004-2018"
"GR";"21";0,567038582038153;0;"2004-2018"
"GT";"21";0;NA;"2004-2018"
"HK";"21";1,03301679639696;0;"2004-2018"
"HN";"21";0;NA;"2004-2018"
"HR";"21";0,249634261815957;0;"2004-2018"
"HU";"21";0,429034359749294;0;"2004-2018"
"ID";"21";1,31612229587012;0;"2004-2018"
"IE";"21";0,62875895821829;0;"2004-2018"
"IL";"21";0,339097359697572;0;"2004-2018"
"IM";"21";0;NA;"2004-2018"
"IN";"21";0,345757177671717;0;"2004-2018"
"IQ";"21";2,0952061836553;NA;"2004-2018"
"IR";"21";1,07151104620546;0;"2004-2018"
"IS";"21";0,131233216686833;0;"2004-2018"
"IT";"21";0,692703016500123;0;"2004-2018"
"JE";"21";3,57417525447081;NA;"2004-2018"
"JM";"21";0;NA;"2004-2018"
"JO";"21";0,87636027874044;NA;"2004-2018"
"JP";"21";1,19619658589887;0;"2004-2018"
"KE";"21";0,906880288447818;NA;"2004-2018"
"KG";"21";0;NA;"2004-2018"
"KH";"21";0;NA;"2004-2018"
"KP";"21";1,48197510551229;NA;"2004-2018"
"KR";"21";0,799669649997548;0;"2004-2018"
"KW";"21";0,200862741573566;NA;"2004-2018"
"KY";"21";0,0591635631217175;0;"2004-2018"
"KZ";"21";0,900162656681538;0;"2004-2018"
"LA";"21";0;NA;"2004-2018"
"LB";"21";0,308431367137075;NA;"2004-2018"
"LI";"21";1,6141436633094;NA;"2004-2018"
"LK";"21";1,86002997936746;0;"2004-2018"
"LR";"21";0;NA;"2004-2018"
"LT";"21";1,83014997969891;0;"2004-2018"
"LU";"21";1,76240409647249;0;"2004-2018"
"LV";"21";1,25280369744338;0;"2004-2018"
"LY";"21";0;NA;"2004-2018"
"MA";"21";0,934784297323136;0;"2004-2018"
"MC";"21";0,203895903778536;NA;"2004-2018"
"MD";"21";1,53825264116465;NA;"2004-2018"
"ME";"21";0;NA;"2004-2018"
"MG";"21";0;NA;"2004-2018"
"MK";"21";0;NA;"2004-2018"
"ML";"21";0;NA;"2004-2018"
"MN";"21";1,10474507865461;0;"2004-2018"
"MO";"21";0,514923553610202;0;"2004-2018"
"MT";"21";0,930014989683732;0;"2004-2018"
"MU";"21";0;NA;"2004-2018"
"MX";"21";1,05697744836559;0;"2004-2018"
"MY";"21";0,816330714608906;0;"2004-2018"
"NC";"21";0;NA;"2004-2018"
"NE";"21";0;NA;"2004-2018"
"NG";"21";0;NA;"2004-2018"
"NI";"21";0;NA;"2004-2018"
"NL";"21";0,729786856810439;0;"2004-2018"
"NO";"21";0,534430340495674;0;"2004-2018"
"NP";"21";1,0298471072204;NA;"2004-2018"
"NY";"21";0;0;"2004-2018"
"NZ";"21";0,431553556598665;0;"2004-2018"
"OA";"21";0;NA;"2004-2018"
"OM";"21";0;NA;"2004-2018"
"PA";"21";0,216231243153039;NA;"2004-2018"
"PE";"21";3,45232837079567;NA;"2004-2018"
"PH";"21";0,786041129702508;0;"2004-2018"
"PK";"21";1,21826524964419;0;"2004-2018"
"PL";"21";1,09308614898275;0;"2004-2018"
"PR";"21";0;NA;"2004-2018"
"PT";"21";0,83374478131493;0;"2004-2018"
"QA";"21";0,260776735304737;0;"2004-2018"
"RO";"21";1,33225572210777;0;"2004-2018"
"RS";"21";0,525917305187569;0;"2004-2018"
"RU";"21";0,908003215018786;4,64808080808081;"2004-2018"
"SA";"21";1,09789256063707;0;"2004-2018"
"SB";"21";0;NA;"2004-2018"
"SC";"21";0;NA;"2004-2018"
"SE";"21";0,592594809311683;0;"2004-2018"
"SG";"21";0,811511094355243;0;"2004-2018"
"SI";"21";0,531512727195681;0;"2004-2018"
"SK";"21";0,92328550350657;NA;"2004-2018"
"SL";"21";0;NA;"2004-2018"
"SM";"21";1,64218863043254;NA;"2004-2018"
"SN";"21";0;NA;"2004-2018"
"SR";"21";0;NA;"2004-2018"
"SV";"21";0;NA;"2004-2018"
"SY";"21";0;NA;"2004-2018"
"TC";"21";0;NA;"2004-2018"
"TH";"21";1,23236554188544;NA;"2004-2018"
"TJ";"21";0;NA;"2004-2018"
"TN";"21";0,547396210144179;0;"2004-2018"
"TR";"21";0,673833899036293;0;"2004-2018"
"TT";"21";0;NA;"2004-2018"
"TW";"21";1,10193252046468;0;"2004-2018"
"TX";"21";0;NA;"2004-2018"
"TZ";"21";0;NA;"2004-2018"
"UA";"21";1,08325895070671;0;"2004-2018"
"UK";"21";0;NA;"2004-2018"
"US";"21";0,932672380236872;0,252557628979144;"2004-2018"
"UY";"21";0,443510798000028;NA;"2004-2018"
"UZ";"21";1,03864921924793;0;"2004-2018"
"VE";"21";0,411938842888162;0;"2004-2018"
"VG";"21";0,550703740114838;0;"2004-2018"
"VN";"21";0,917146857751001;0;"2004-2018"
"WS";"21";2,38278350298054;NA;"2004-2018"
"YE";"21";0;NA;"2004-2018"
"YU";"21";0;NA;"2004-2018"
"ZA";"21";0,580245923026407;0;"2004-2018"
"ZM";"21";0;NA;"2004-2018"
"ZW";"21";0;NA;"2004-2018"
"ZZ";"21";0;NA;"2004-2018"
"KN";"21";0;NA;"2004-2018"
"MH";"21";0;NA;"2004-2018"
"PY";"21";0;0;"2004-2018"
"RE";"21";0;NA;"2004-2018"
"SD";"21";0;NA;"2004-2018"
"SJ";"21";0;NA;"2004-2018"
"SO";"21";0;NA;"2004-2018"
"SZ";"21";2,89337996790494;NA;"2004-2018"
"TG";"21";0;NA;"2004-2018"
"TV";"21";0;NA;"2004-2018"
"VA";"21";0;NA;"2004-2018"
"WF";"21";0;NA;"2004-2018"
"ZJ";"21";0;NA;"2004-2018"
"AL";"21";0;NA;"2004-2018"
"BH";"21";1,35024398502231;NA;"2004-2018"
"ER";"21";0;0;"2004-2018"
"GP";"21";0;NA;"2004-2018"
"GQ";"21";0;NA;"2004-2018"
"MM";"21";0;NA;"2004-2018"
"MV";"21";0;NA;"2004-2018"
"SU";"21";0;NA;"2004-2018"
"VI";"21";0;NA;"2004-2018"
"XN";"21";0;NA;"2004-2018"
"BT";"21";0;NA;"2004-2018"
"CV";"21";0;NA;"2004-2018"
"CW";"21";0;NA;"2004-2018"
"DM";"21";0;NA;"2004-2018"
"FJ";"21";0;NA;"2004-2018"
"MQ";"21";0;NA;"2004-2018"
"NJ";"21";0;NA;"2004-2018"
"ON";"21";0;NA;"2004-2018"
"PF";"21";0;NA;"2004-2018"
"PO";"21";0;0;"2004-2018"
"TM";"21";0;NA;"2004-2018"
"TO";"21";0;NA;"2004-2018"
"UG";"21";0;NA;"2004-2018"
"WA";"21";0;NA;"2004-2018"
"XK";"21";0;NA;"2004-2018"
"YS";"21";0;NA;"2004-2018"
"AW";"21";0;NA;"2004-2018"
"BC";"21";0;NA;"2004-2018"
"BF";"21";0;NA;"2004-2018"
"EP";"21";0;NA;"2004-2018"
"GF";"21";0;NA;"2004-2018"
"GM";"21";0;NA;"2004-2018"
"GN";"21";0;NA;"2004-2018"
"HA";"21";0;NA;"2004-2018"
"IO";"21";0;NA;"2004-2018"
"KI";"21";0;NA;"2004-2018"
"MI";"21";0;NA;"2004-2018"
"OH";"21";0;NA;"2004-2018"
"OR";"21";0;NA;"2004-2018"
"PI";"21";0;NA;"2004-2018"
"PM";"21";0;NA;"2004-2018"
"PS";"21";0;NA;"2004-2018"
"RW";"21";0;NA;"2004-2018"
"TD";"21";0;NA;"2004-2018"
"TK";"21";0;NA;"2004-2018"
"UX";"21";0;NA;"2004-2018"
"CD";"21";0;NA;"2004-2018"
"CI";"21";0;NA;"2004-2018"
"MW";"21";0;NA;"2004-2018"
"MZ";"21";0;NA;"2004-2018"
"SP";"21";0;NA;"2004-2018"
"VZ";"21";0;NA;"2004-2018"
"DJ";"21";0;NA;"2004-2018"
"HT";"21";0;NA;"2004-2018"
"SH";"21";0;NA;"2004-2018"
"UM";"21";0;NA;"2004-2018"
"CF";"21";0;NA;"2004-2018"
"NF";"21";0;NA;"2004-2018"
"CT";"21";0;NA;"2004-2018"
"UT";"21";0;NA;"2004-2018"
"BL";"21";0;NA;"2004-2018"
"FK";"21";0;NA;"2004-2018"
"FM";"21";0;NA;"2004-2018"
"GG";"21";0;NA;"2004-2018"
"GU";"21";0;NA;"2004-2018"
"LN";"21";0;NA;"2004-2018"
"SX";"21";0;NA;"2004-2018"
"UD";"21";0;NA;"2004-2018"
"UR";"21";0;NA;"2004-2018"
"KM";"21";0;NA;"2004-2018"
"PG";"21";0;NA;"2004-2018"
"WO";"21";0;NA;"2004-2018"
"BU";"21";0;NA;"2004-2018"
"OT";"21";0;NA;"2004-2018"
"VU";"21";0;NA;"2004-2018"
"KS";"21";0;NA;"2004-2018"
"UE";"21";0;NA;"2004-2018"
"BI";"21";0;NA;"2004-2018"
"LS";"21";0;NA;"2004-2018"
"MR";"21";0;NA;"2004-2018"
"NH";"21";0;NA;"2004-2018"
"UC";"21";0;NA;"2004-2018"
"MS";"21";0;NA;"2004-2018"
"XP";"21";0;NA;"2004-2018"
"CK";"21";0;NA;"2004-2018"
"RI";"21";0;NA;"2004-2018"
"TF";"21";0;NA;"2004-2018"
"AS";"21";0;NA;"2004-2018"
"IB";"21";0;NA;"2004-2018"
"LC";"21";0;NA;"2004-2018"
"AB";"21";0;NA;"2004-2018"
"VC";"21";0;NA;"2004-2018"
"GY";"21";0;NA;"2004-2018"
"CX";"21";0;NA;"2004-2018"
"EA";"21";0;NA;"2004-2018"
"ST";"21";0;NA;"2004-2018"
"AD";"22";0;NA;"2004-2018"
"AE";"22";1,02963002104465;0;"2004-2018"
"AF";"22";0;NA;"2004-2018"
"AG";"22";0;NA;"2004-2018"
"AI";"22";0;NA;"2004-2018"
"AM";"22";2,7512157013935;0;"2004-2018"
"AN";"22";0;NA;"2004-2018"
"AO";"22";0;NA;"2004-2018"
"AP";"22";0;NA;"2004-2018"
"AR";"22";0,448882561806308;0;"2004-2018"
"AT";"22";0,968654094974132;0;"2004-2018"
"AU";"22";0,595005365396704;0;"2004-2018"
"AX";"22";0;NA;"2004-2018"
"AZ";"22";0;NA;"2004-2018"
"BA";"22";0;NA;"2004-2018"
"BB";"22";0;NA;"2004-2018"
"BD";"22";3,70816029318255;0;"2004-2018"
"BE";"22";1,1121381274956;0;"2004-2018"
"BG";"22";1,90853564740025;0;"2004-2018"
"BJ";"22";0;NA;"2004-2018"
"BM";"22";0;NA;"2004-2018"
"BN";"22";0;NA;"2004-2018"
"BO";"22";0;NA;"2004-2018"
"BQ";"22";0;NA;"2004-2018"
"BR";"22";1,4208939136557;0;"2004-2018"
"BS";"22";0;NA;"2004-2018"
"BW";"22";0;NA;"2004-2018"
"BY";"22";5,60138052105448;0;"2004-2018"
"BZ";"22";0;NA;"2004-2018"
"CA";"22";0,54929370286645;0;"2004-2018"
"CG";"22";0;NA;"2004-2018"
"CH";"22";1,28299602745626;0;"2004-2018"
"CL";"22";3,6093535142106;0;"2004-2018"
"CM";"22";0;NA;"2004-2018"
"CN";"22";1,07929037392114;0,591161356628983;"2004-2018"
"CO";"22";0,744870626578154;0;"2004-2018"
"CR";"22";0;0;"2004-2018"
"CS";"22";0;NA;"2004-2018"
"CU";"22";0;NA;"2004-2018"
"CY";"22";0;0;"2004-2018"
"CZ";"22";5,14867686000892;0;"2004-2018"
"DD";"22";0;NA;"2004-2018"
"DE";"22";1,18919780941844;0;"2004-2018"
"DK";"22";0,501231584165722;0;"2004-2018"
"DO";"22";0;NA;"2004-2018"
"DZ";"22";0;NA;"2004-2018"
"EC";"22";0;0;"2004-2018"
"EE";"22";2,40247004910419;NA;"2004-2018"
"EG";"22";4,11024996352764;0;"2004-2018"
"ES";"22";1,49813778926504;0;"2004-2018"
"ET";"22";0;0;"2004-2018"
"FI";"22";1,03289586021175;0;"2004-2018"
"FL";"22";0;NA;"2004-2018"
"FO";"22";0;NA;"2004-2018"
"FR";"22";1,29217181799769;0;"2004-2018"
"GA";"22";0;NA;"2004-2018"
"GB";"22";0,589174512987912;0;"2004-2018"
"GD";"22";0;NA;"2004-2018"
"GE";"22";0;0;"2004-2018"
"GH";"22";0;NA;"2004-2018"
"GI";"22";0;NA;"2004-2018"
"GL";"22";0;NA;"2004-2018"
"GR";"22";0,470831078235324;0;"2004-2018"
"GT";"22";0;NA;"2004-2018"
"HK";"22";0,750001642179674;0;"2004-2018"
"HN";"22";0;NA;"2004-2018"
"HR";"22";0;0;"2004-2018"
"HU";"22";0,613580480166896;0;"2004-2018"
"ID";"22";1,84738671645918;0;"2004-2018"
"IE";"22";1,02297084287468;0;"2004-2018"
"IL";"22";0,512946100373594;0;"2004-2018"
"IM";"22";0;NA;"2004-2018"
"IN";"22";0,611406028778119;0;"2004-2018"
"IQ";"22";0;NA;"2004-2018"
"IR";"22";6,37003469451276;0;"2004-2018"
"IS";"22";0;0;"2004-2018"
"IT";"22";0,566202931038385;0;"2004-2018"
"JE";"22";0;NA;"2004-2018"
"JM";"22";0;NA;"2004-2018"
"JO";"22";0;NA;"2004-2018"
"JP";"22";0,594818966375496;0;"2004-2018"
"KE";"22";0;NA;"2004-2018"
"KG";"22";0;NA;"2004-2018"
"KH";"22";0;NA;"2004-2018"
"KP";"22";0;NA;"2004-2018"
"KR";"22";1,31151971941913;0;"2004-2018"
"KW";"22";0;NA;"2004-2018"
"KY";"22";0;0;"2004-2018"
"KZ";"22";2,52704257016885;0;"2004-2018"
"LA";"22";0;NA;"2004-2018"
"LB";"22";0;NA;"2004-2018"
"LI";"22";0;NA;"2004-2018"
"LK";"22";5,22169510672644;0;"2004-2018"
"LR";"22";0;NA;"2004-2018"
"LT";"22";0,385335934080717;0;"2004-2018"
"LU";"22";0,706804033783414;0;"2004-2018"
"LV";"22";1,66595589948733;0;"2004-2018"
"LY";"22";0;NA;"2004-2018"
"MA";"22";0;0;"2004-2018"
"MC";"22";0;NA;"2004-2018"
"MD";"22";6,47754582859736;NA;"2004-2018"
"ME";"22";0;NA;"2004-2018"
"MG";"22";0;NA;"2004-2018"
"MK";"22";0;NA;"2004-2018"
"ML";"22";0;NA;"2004-2018"
"MN";"22";0;0;"2004-2018"
"MO";"22";0;0;"2004-2018"
"MT";"22";7,83254266008967;0;"2004-2018"
"MU";"22";0;NA;"2004-2018"
"MX";"22";2,12471293482949;0;"2004-2018"
"MY";"22";1,7187747557408;0;"2004-2018"
"NC";"22";0;NA;"2004-2018"
"NE";"22";0;NA;"2004-2018"
"NG";"22";0;NA;"2004-2018"
"NI";"22";0;NA;"2004-2018"
"NL";"22";0,66207153051324;0;"2004-2018"
"NO";"22";0,473783924505077;0;"2004-2018"
"NP";"22";43,3666203778976;NA;"2004-2018"
"NY";"22";0;0;"2004-2018"
"NZ";"22";0,44504373427383;0;"2004-2018"
"OA";"22";0;NA;"2004-2018"
"OM";"22";0;NA;"2004-2018"
"PA";"22";0;NA;"2004-2018"
"PE";"22";0;NA;"2004-2018"
"PH";"22";1,32400031166673;0;"2004-2018"
"PK";"22";2,56504321032176;0;"2004-2018"
"PL";"22";1,94828264235031;0;"2004-2018"
"PR";"22";0;NA;"2004-2018"
"PT";"22";1,60145391573652;0;"2004-2018"
"QA";"22";0;0;"2004-2018"
"RO";"22";2,13041682122894;0;"2004-2018"
"RS";"22";0,295283393225154;0;"2004-2018"
"RU";"22";3,066071429973;69,7212121212121;"2004-2018"
"SA";"22";2,76011931207763;0;"2004-2018"
"SB";"22";0;NA;"2004-2018"
"SC";"22";0;NA;"2004-2018"
"SE";"22";0,554533968157975;0;"2004-2018"
"SG";"22";1,60087584309216;0;"2004-2018"
"SI";"22";3,0570367767991;0;"2004-2018"
"SK";"22";1,29597787381127;NA;"2004-2018"
"SL";"22";0;NA;"2004-2018"
"SM";"22";0;NA;"2004-2018"
"SN";"22";0;NA;"2004-2018"
"SR";"22";0;NA;"2004-2018"
"SV";"22";0;NA;"2004-2018"
"SY";"22";0;NA;"2004-2018"
"TC";"22";0;NA;"2004-2018"
"TH";"22";0,451257601815866;NA;"2004-2018"
"TJ";"22";0;NA;"2004-2018"
"TN";"22";0;0;"2004-2018"
"TR";"22";0,518682569032093;0;"2004-2018"
"TT";"22";0;NA;"2004-2018"
"TW";"22";1,17814742028023;0;"2004-2018"
"TX";"22";0;NA;"2004-2018"
"TZ";"22";0;NA;"2004-2018"
"UA";"22";0,829377828945205;0;"2004-2018"
"UK";"22";0;NA;"2004-2018"
"US";"22";0,716746786261493;0;"2004-2018"
"UY";"22";0;NA;"2004-2018"
"UZ";"22";0;0;"2004-2018"
"VE";"22";0;0;"2004-2018"
"VG";"22";0;0;"2004-2018"
"VN";"22";8,68968883798627;0;"2004-2018"
"WS";"22";0;NA;"2004-2018"
"YE";"22";0;NA;"2004-2018"
"YU";"22";0;NA;"2004-2018"
"ZA";"22";0,222127453264977;0;"2004-2018"
"ZM";"22";0;NA;"2004-2018"
"ZW";"22";0;NA;"2004-2018"
"ZZ";"22";0;NA;"2004-2018"
"KN";"22";0;NA;"2004-2018"
"MH";"22";0;NA;"2004-2018"
"PY";"22";0;0;"2004-2018"
