"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"CA";"10";0,81937282419643;2,27333333333333;"2003"
"CH";"10";2,43361442247662;0;"2003"
"CL";"10";0,498251814992529;NA;"2003"
"CN";"10";0,916371181188619;1,705;"2003"
"CO";"10";1,33741276655889;NA;"2003"
"CZ";"10";1,09424680900273;NA;"2003"
"DE";"10";1,44312715020193;5,456;"2003"
"DK";"10";0,807547962858655;0;"2003"
"DZ";"10";0;NA;"2003"
"EG";"10";2,31007659678355;NA;"2003"
"ES";"10";0,77927987972723;NA;"2003"
"FI";"10";0,908544091695875;0;"2003"
"FR";"10";0,947908532999217;0;"2003"
"GB";"10";1,20297981641281;1,04923076923077;"2003"
"GE";"10";0;NA;"2003"
"GR";"10";0,996503629985059;0;"2003"
"HK";"10";1,01291053550474;0;"2003"
"HR";"10";0,903496624519787;NA;"2003"
"HU";"10";0,679434293171631;NA;"2003"
"IE";"10";1,40780291216726;NA;"2003"
"IL";"10";1,30037424322253;0;"2003"
"IN";"10";0,566363504412013;0;"2003"
"IR";"10";0;NA;"2003"
"IT";"10";0,546891782103323;0;"2003"
"JP";"10";1,01577922482971;0,793023255813953;"2003"
"KP";"10";0;NA;"2003"
"KR";"10";0,51746209534614;0;"2003"
"KW";"10";0;NA;"2003"
"KY";"10";0;NA;"2003"
"LI";"10";1,75247190100821;NA;"2003"
"LR";"10";0;NA;"2003"
"LT";"10";1,65005471198825;NA;"2003"
"LU";"10";1,10481924193996;NA;"2003"
"LV";"10";1,41171347581217;NA;"2003"
"MA";"10";0;NA;"2003"
"MC";"10";0;NA;"2003"
"MD";"10";0;NA;"2003"
"MT";"10";0;NA;"2003"
"MX";"10";0,812713514859883;0;"2003"
"MY";"10";2,17807221982449;0;"2003"
"NL";"10";0,846737110535226;0;"2003"
"NO";"10";0,982970864639583;NA;"2003"
"NZ";"10";0,738434741194056;NA;"2003"
"OM";"10";0;NA;"2003"
"PH";"10";0;NA;"2003"
"PK";"10";0;NA;"2003"
"PL";"10";1,59853855835208;NA;"2003"
"PT";"10";0,738687283855203;NA;"2003"
"RO";"10";1,14889447765565;NA;"2003"
"RU";"10";1,64424395465398;0;"2003"
"SA";"10";3,63012036637414;NA;"2003"
"SE";"10";1,01617644272584;0;"2003"
"SG";"10";1,02256911728849;0;"2003"
"SI";"10";1,42224865100479;NA;"2003"
"SK";"10";0,952906596173212;NA;"2003"
"SL";"10";0;NA;"2003"
"SR";"10";0;NA;"2003"
"TH";"10";0,379266306934612;NA;"2003"
"TR";"10";0,738074265362378;NA;"2003"
"TW";"10";0,592956777636267;0;"2003"
"UA";"10";0,82562304361578;NA;"2003"
"US";"10";1,1197357851445;0,734461538461538;"2003"
"UZ";"10";0;NA;"2003"
"VG";"10";0,726024073274829;NA;"2003"
"ZA";"10";0,364458299731587;0;"2003"
"CY";"10";0;NA;"2003"
"FJ";"10";0;NA;"2003"
"GL";"10";0;NA;"2003"
"GT";"10";0;NA;"2003"
"JM";"10";0;NA;"2003"
"LB";"10";0;NA;"2003"
"LK";"10";0;NA;"2003"
"MN";"10";0;NA;"2003"
"PE";"10";5,0821685129238;NA;"2003"
"SM";"10";0;NA;"2003"
"VE";"10";0;NA;"2003"
"BD";"10";0;NA;"2003"
"CR";"10";6,35271064115475;NA;"2003"
"EE";"10";3,04930110775428;NA;"2003"
"HN";"10";0;NA;"2003"
"IS";"10";0;NA;"2003"
"TN";"10";0;NA;"2003"
"VN";"10";0;NA;"2003"
"VU";"10";0;NA;"2003"
"WS";"10";0;NA;"2003"
"BB";"10";0;NA;"2003"
"ID";"10";0;NA;"2003"
"IO";"10";0;NA;"2003"
"KN";"10";0;NA;"2003"
"SU";"10";0;NA;"2003"
"UY";"10";0;NA;"2003"
"AD";"10";0;NA;"2003"
"AM";"10";6,35271064115475;NA;"2003"
"BZ";"10";0;NA;"2003"
"EC";"10";0;NA;"2003"
"JE";"10";0;NA;"2003"
"JO";"10";0;NA;"2003"
"MK";"10";0;NA;"2003"
"MO";"10";0;NA;"2003"
"YU";"10";0;NA;"2003"
"TC";"10";0;NA;"2003"
"KZ";"10";1,01643370258476;NA;"2003"
"ML";"10";0;NA;"2003"
"LY";"10";25,410842564619;NA;"2003"
"MP";"10";12,7054212823095;NA;"2003"
"ST";"10";25,410842564619;NA;"2003"
"SY";"10";0;NA;"2003"
"CU";"10";0;NA;"2003"
"AG";"10";0;NA;"2003"
"BN";"10";0;NA;"2003"
"GA";"10";0;NA;"2003"
"AN";"10";0;NA;"2003"
"AZ";"10";0;NA;"2003"
"BO";"10";0;NA;"2003"
"DD";"10";0;NA;"2003"
"DO";"10";0;NA;"2003"
"MU";"10";0;NA;"2003"
"PA";"10";0;NA;"2003"
"QA";"10";0;NA;"2003"
"SC";"10";0;NA;"2003"
"TT";"10";0;NA;"2003"
"AO";"10";0;NA;"2003"
"IQ";"10";0;NA;"2003"
"UK";"10";0;NA;"2003"
"BU";"10";0;NA;"2003"
"KE";"10";0;NA;"2003"
"SV";"10";0;NA;"2003"
"AL";"10";0;NA;"2003"
"GD";"10";0;NA;"2003"
"KH";"10";0;NA;"2003"
"NG";"10";0;NA;"2003"
"NI";"10";0;NA;"2003"
"SZ";"10";0;NA;"2003"
"ET";"10";0;NA;"2003"
"KI";"10";0;NA;"2003"
"MG";"10";0;NA;"2003"
"PY";"10";0;NA;"2003"
"CI";"10";0;NA;"2003"
"SN";"10";0;NA;"2003"
"ZW";"10";0;NA;"2003"
"AI";"10";0;NA;"2003"
"KG";"10";0;NA;"2003"
"GP";"10";0;NA;"2003"
"GH";"10";0;NA;"2003"
"TV";"10";0;NA;"2003"
"BA";"10";0;NA;"2003"
"WO";"10";0;NA;"2003"
"DJ";"10";0;NA;"2003"
"MW";"10";0;NA;"2003"
"GF";"10";0;NA;"2003"
"GN";"10";0;NA;"2003"
"AE";"11";0;NA;"2003"
"AR";"11";2,65091154861709;NA;"2003"
"AT";"11";0,863602449609149;NA;"2003"
"AU";"11";1,8897123008715;0;"2003"
"BE";"11";2,01803626899229;NA;"2003"
"BG";"11";0,861546253300555;NA;"2003"
"BM";"11";0;NA;"2003"
"BR";"11";0,830406027277644;NA;"2003"
"BS";"11";0;NA;"2003"
"BY";"11";0;NA;"2003"
"CA";"11";1,70170495794929;0;"2003"
"CH";"11";1,15635708237474;0;"2003"
"CL";"11";4,05433530964967;NA;"2003"
"CN";"11";1,38216501412543;0;"2003"
"CO";"11";0;NA;"2003"
"CZ";"11";0,329778470162892;NA;"2003"
"DE";"11";1,11905756955698;0;"2003"
"DK";"11";2,19037183042514;0;"2003"
"DZ";"11";0;NA;"2003"
"EG";"11";0;NA;"2003"
"ES";"11";1,97088077837508;NA;"2003"
"FI";"11";0,770097209654128;0;"2003"
"FR";"11";1,23411942957866;0;"2003"
"GB";"11";1,20646180013975;0;"2003"
"GE";"11";41,3542201584267;NA;"2003"
"GR";"11";1,35144510321656;0;"2003"
"HK";"11";1,07506638193484;0;"2003"
"HR";"11";0;NA;"2003"
"HU";"11";0;NA;"2003"
"IE";"11";1,71831939716454;NA;"2003"
"IL";"11";2,11626051382677;0;"2003"
"IN";"11";1,84342734732957;0;"2003"
"IR";"11";0;NA;"2003"
"IT";"11";0,425849244757766;0;"2003"
"JP";"11";0,644514362816817;0;"2003"
"KP";"11";0;NA;"2003"
"KR";"11";0,295442188994847;0;"2003"
"KW";"11";0;NA;"2003"
"KY";"11";0;NA;"2003"
"LI";"11";0;NA;"2003"
"LR";"11";0;NA;"2003"
"LT";"11";2,68533897132641;NA;"2003"
"LU";"11";0;NA;"2003"
"LV";"11";5,74364168867037;NA;"2003"
"MA";"11";0;NA;"2003"
"MC";"11";0;NA;"2003"
"MD";"11";0;NA;"2003"
"MT";"11";0;NA;"2003"
"MX";"11";0;0;"2003"
"MY";"11";0;0;"2003"
"NL";"11";1,27855713303277;0;"2003"
"NO";"11";0,680727903842414;NA;"2003"
"NZ";"11";2,12072923889367;NA;"2003"
"OM";"11";0;NA;"2003"
"PH";"11";0;NA;"2003"
"PK";"11";0;NA;"2003"
"PL";"11";2,40879660755048;NA;"2003"
"PT";"11";0;NA;"2003"
"RO";"11";1,09984628080922;NA;"2003"
"RU";"11";4,04431288304502;0;"2003"
"SA";"11";14,7693643422952;NA;"2003"
"SE";"11";1,20367889603115;0;"2003"
"SG";"11";1,24811529653199;0;"2003"
"SI";"11";0;NA;"2003"
"SK";"11";1,29231937995083;NA;"2003"
"SL";"11";0;NA;"2003"
"SR";"11";0;NA;"2003"
"TH";"11";6,17227166543682;NA;"2003"
"TR";"11";0,857971372581466;NA;"2003"
"TW";"11";0,407743187363979;0;"2003"
"UA";"11";1,49293213568327;NA;"2003"
"US";"11";1,616240126828;2,62307692307692;"2003"
"UZ";"11";0;NA;"2003"
"VG";"11";0;NA;"2003"
"ZA";"11";0;0;"2003"
"CY";"11";0;NA;"2003"
"FJ";"11";0;NA;"2003"
"GL";"11";0;NA;"2003"
"GT";"11";0;NA;"2003"
"JM";"11";0;NA;"2003"
"LB";"11";0;NA;"2003"
"LK";"11";0;NA;"2003"
"MN";"11";0;NA;"2003"
"PE";"11";0;NA;"2003"
"SM";"11";0;NA;"2003"
"VE";"11";0;NA;"2003"
"BD";"11";0;NA;"2003"
"CR";"11";0;NA;"2003"
"EE";"11";0;NA;"2003"
"HN";"11";0;NA;"2003"
"IS";"11";0;NA;"2003"
"TN";"11";0;NA;"2003"
"VN";"11";0;NA;"2003"
"VU";"11";0;NA;"2003"
"WS";"11";0;NA;"2003"
"BB";"11";0;NA;"2003"
"ID";"11";0;NA;"2003"
"IO";"11";0;NA;"2003"
"KN";"11";0;NA;"2003"
"SU";"11";0;NA;"2003"
"UY";"11";0;NA;"2003"
"AD";"11";0;NA;"2003"
"AM";"11";0;NA;"2003"
"BZ";"11";0;NA;"2003"
"EC";"11";0;NA;"2003"
"JE";"11";0;NA;"2003"
"JO";"11";0;NA;"2003"
"MK";"11";0;NA;"2003"
"MO";"11";0;NA;"2003"
"YU";"11";0;NA;"2003"
"TC";"11";0;NA;"2003"
"KZ";"11";0;NA;"2003"
"ML";"11";0;NA;"2003"
"LY";"11";0;NA;"2003"
"MP";"11";0;NA;"2003"
"ST";"11";0;NA;"2003"
"SY";"11";0;NA;"2003"
"CU";"11";0;NA;"2003"
"AG";"11";0;NA;"2003"
"BN";"11";0;NA;"2003"
"GA";"11";0;NA;"2003"
"AN";"11";0;NA;"2003"
"AZ";"11";0;NA;"2003"
"BO";"11";0;NA;"2003"
"DD";"11";0;NA;"2003"
"DO";"11";0;NA;"2003"
"MU";"11";0;NA;"2003"
"PA";"11";0;NA;"2003"
"QA";"11";0;NA;"2003"
"SC";"11";0;NA;"2003"
"TT";"11";0;NA;"2003"
"AO";"11";0;NA;"2003"
"IQ";"11";0;NA;"2003"
"UK";"11";0;NA;"2003"
"BU";"11";0;NA;"2003"
"KE";"11";0;NA;"2003"
"SV";"11";0;NA;"2003"
"AL";"11";0;NA;"2003"
"GD";"11";0;NA;"2003"
"KH";"11";0;NA;"2003"
"NG";"11";0;NA;"2003"
"NI";"11";0;NA;"2003"
"SZ";"11";0;NA;"2003"
"ET";"11";0;NA;"2003"
"KI";"11";0;NA;"2003"
"MG";"11";0;NA;"2003"
"PY";"11";0;NA;"2003"
"CI";"11";0;NA;"2003"
"SN";"11";0;NA;"2003"
"ZW";"11";0;NA;"2003"
"AI";"11";0;NA;"2003"
"KG";"11";0;NA;"2003"
"GP";"11";0;NA;"2003"
"GH";"11";0;NA;"2003"
"TV";"11";0;NA;"2003"
"BA";"11";0;NA;"2003"
"WO";"11";0;NA;"2003"
"DJ";"11";0;NA;"2003"
"MW";"11";0;NA;"2003"
"GF";"11";0;NA;"2003"
"GN";"11";0;NA;"2003"
"AE";"12";0;NA;"2003"
"AR";"12";0;NA;"2003"
"AT";"12";1,06738145787771;NA;"2003"
"AU";"12";1,56620988505483;0;"2003"
"BE";"12";0,447680511362121;NA;"2003"
"BG";"12";0,451750334192686;NA;"2003"
"BM";"12";0;NA;"2003"
"BR";"12";1,79974430328974;NA;"2003"
"BS";"12";4,51750334192686;NA;"2003"
"BY";"12";0;NA;"2003"
"CA";"12";1,27991864787458;1,09294871794872;"2003"
"CH";"12";1,21266779678428;0;"2003"
"CL";"12";1,06294196280632;NA;"2003"
"CN";"12";0,555905384752579;1,22956730769231;"2003"
"CO";"12";5,70632001085498;NA;"2003"
"CZ";"12";0,77813454693477;NA;"2003"
"DE";"12";1,2176230785961;3,4974358974359;"2003"
"DK";"12";0,861388349096223;0;"2003"
"DZ";"12";0;NA;"2003"
"EG";"12";0;NA;"2003"
"ES";"12";1,70740283789362;NA;"2003"
"FI";"12";0,86816824001276;0;"2003"
"FR";"12";1,13611654855296;0;"2003"
"GB";"12";1,48806236591252;1,00887573964497;"2003"
"GE";"12";0;NA;"2003"
"GR";"12";1,41725595040843;0;"2003"
"HK";"12";1,12741851167672;0;"2003"
"HR";"12";1,20466755784716;NA;"2003"
"HU";"12";2,12588392561264;NA;"2003"
"IE";"12";1,35149684467618;NA;"2003"
"IL";"12";1,14229464395502;0;"2003"
"IN";"12";0,604123775294825;0;"2003"
"IR";"12";0;NA;"2003"
"IT";"12";1,12763135627955;0;"2003"
"JP";"12";1,01876859982483;0,762522361359571;"2003"
"KP";"12";0;NA;"2003"
"KR";"12";0,674445343506854;1,63942307692308;"2003"
"KW";"12";0;NA;"2003"
"KY";"12";0;NA;"2003"
"LI";"12";0;NA;"2003"
"LR";"12";0;NA;"2003"
"LT";"12";1,40805298969149;NA;"2003"
"LU";"12";0;NA;"2003"
"LV";"12";0;NA;"2003"
"MA";"12";0;NA;"2003"
"MC";"12";0;NA;"2003"
"MD";"12";0;NA;"2003"
"MT";"12";0;NA;"2003"
"MX";"12";1,15586439452286;0;"2003"
"MY";"12";0,516286096220213;0;"2003"
"NL";"12";1,04285889583471;0;"2003"
"NO";"12";1,16005024088986;NA;"2003"
"NZ";"12";0,648667146533088;NA;"2003"
"OM";"12";0;NA;"2003"
"PH";"12";0;NA;"2003"
"PK";"12";0;NA;"2003"
"PL";"12";1,41461428041699;NA;"2003"
"PT";"12";1,26069860704936;NA;"2003"
"RO";"12";1,73010766286561;NA;"2003"
"RU";"12";0,72646814085631;0;"2003"
"SA";"12";0;NA;"2003"
"SE";"12";1,27601461138709;0;"2003"
"SG";"12";0,545372636852337;0;"2003"
"SI";"12";1,01138134520751;NA;"2003"
"SK";"12";0,677625501289029;NA;"2003"
"SL";"12";0;NA;"2003"
"SR";"12";0;NA;"2003"
"TH";"12";0,809105076166005;NA;"2003"
"TR";"12";2,24937925739097;NA;"2003"
"TW";"12";0,742359225776763;0;"2003"
"UA";"12";0,391408231791497;NA;"2003"
"US";"12";1,21701036116656;0,907988165680473;"2003"
"UZ";"12";0;NA;"2003"
"VG";"12";1,54885828866064;NA;"2003"
"ZA";"12";1,33905278342374;0;"2003"
"CY";"12";0;NA;"2003"
"FJ";"12";0;NA;"2003"
"GL";"12";0;NA;"2003"
"GT";"12";0;NA;"2003"
"JM";"12";0;NA;"2003"
"LB";"12";0;NA;"2003"
"LK";"12";0;NA;"2003"
"MN";"12";0;NA;"2003"
"PE";"12";0;NA;"2003"
"SM";"12";0;NA;"2003"
"VE";"12";2,46409273196011;NA;"2003"
"BD";"12";0;NA;"2003"
"CR";"12";0;NA;"2003"
"EE";"12";4,33680320824979;NA;"2003"
"HN";"12";0;NA;"2003"
"IS";"12";0;NA;"2003"
"TN";"12";0;NA;"2003"
"VN";"12";0;NA;"2003"
"VU";"12";0;NA;"2003"
"WS";"12";0;NA;"2003"
"BB";"12";0;NA;"2003"
"ID";"12";0;NA;"2003"
"IO";"12";0;NA;"2003"
"KN";"12";0;NA;"2003"
"SU";"12";0;NA;"2003"
"UY";"12";0;NA;"2003"
"AD";"12";0;NA;"2003"
"AM";"12";0;NA;"2003"
"BZ";"12";0;NA;"2003"
"EC";"12";5,42100401031223;NA;"2003"
"JE";"12";0;NA;"2003"
"JO";"12";0;NA;"2003"
"MK";"12";0;NA;"2003"
"MO";"12";0;NA;"2003"
"YU";"12";0;NA;"2003"
"TC";"12";0;NA;"2003"
"KZ";"12";0;NA;"2003"
"ML";"12";0;NA;"2003"
"LY";"12";0;NA;"2003"
"MP";"12";0;NA;"2003"
"ST";"12";0;NA;"2003"
"SY";"12";27,1050200515612;NA;"2003"
"CU";"12";0;NA;"2003"
"AG";"12";54,2100401031223;NA;"2003"
"BN";"12";0;NA;"2003"
"GA";"12";27,1050200515612;NA;"2003"
"AN";"12";0;NA;"2003"
"AZ";"12";0;NA;"2003"
"BO";"12";0;NA;"2003"
"DD";"12";0;NA;"2003"
"DO";"12";0;NA;"2003"
"MU";"12";0;NA;"2003"
"PA";"12";0;NA;"2003"
"QA";"12";0;NA;"2003"
"SC";"12";0;NA;"2003"
"TT";"12";0;NA;"2003"
"AO";"12";0;NA;"2003"
"IQ";"12";0;NA;"2003"
"UK";"12";0;NA;"2003"
"BU";"12";0;NA;"2003"
"KE";"12";0;NA;"2003"
"SV";"12";0;NA;"2003"
"AL";"12";0;NA;"2003"
"GD";"12";0;NA;"2003"
"KH";"12";0;NA;"2003"
"NG";"12";0;NA;"2003"
"NI";"12";0;NA;"2003"
"SZ";"12";0;NA;"2003"
"ET";"12";0;NA;"2003"
"KI";"12";0;NA;"2003"
"MG";"12";0;NA;"2003"
"PY";"12";0;NA;"2003"
"CI";"12";0;NA;"2003"
"SN";"12";0;NA;"2003"
"ZW";"12";0;NA;"2003"
"AI";"12";0;NA;"2003"
"KG";"12";0;NA;"2003"
"GP";"12";0;NA;"2003"
"GH";"12";0;NA;"2003"
"TV";"12";0;NA;"2003"
"BA";"12";0;NA;"2003"
"WO";"12";0;NA;"2003"
"DJ";"12";0;NA;"2003"
"MW";"12";0;NA;"2003"
"GF";"12";0;NA;"2003"
"GN";"12";0;NA;"2003"
"AE";"13";6,14793428030764;NA;"2003"
"AR";"13";2,83750812937276;NA;"2003"
"AT";"13";0,858363139374695;NA;"2003"
"AU";"13";1,99825988916249;0;"2003"
"BE";"13";1,03850241221413;NA;"2003"
"BG";"13";2,07492781960383;NA;"2003"
"BM";"13";0;NA;"2003"
"BR";"13";1,64438724123891;NA;"2003"
"BS";"13";0;NA;"2003"
"BY";"13";0,614793428030765;NA;"2003"
"CA";"13";1,10856909951851;0;"2003"
"CH";"13";2,98801209953435;0;"2003"
"CL";"13";0,54246478943891;NA;"2003"
"CN";"13";0,681410935016152;0,819711538461538;"2003"
"CO";"13";4,3682690939028;NA;"2003"
"CZ";"13";0,970726465311733;NA;"2003"
"DE";"13";1,02110945069543;0;"2003"
"DK";"13";2,2273236481623;0;"2003"
"DZ";"13";0;NA;"2003"
"EG";"13";0;NA;"2003"
"ES";"13";1,16945786765902;NA;"2003"
"FI";"13";0,886126840401884;0;"2003"
"FR";"13";1,11083131597528;0;"2003"
"GB";"13";1,35742084295348;2,01775147928994;"2003"
"GE";"13";0;NA;"2003"
"GR";"13";0,904107982398183;0;"2003"
"HK";"13";1,00689738213011;0;"2003"
"HR";"13";1,84438028409229;NA;"2003"
"HU";"13";1,67670934917481;NA;"2003"
"IE";"13";4,29163279400977;NA;"2003"
"IL";"13";3,43114694632462;0;"2003"
"IN";"13";0,452188331166758;0;"2003"
"IR";"13";0;NA;"2003"
"IT";"13";1,40450954596463;0;"2003"
"JP";"13";0,625346779087048;1,52504472271914;"2003"
"KP";"13";0;NA;"2003"
"KR";"13";0,422293752607443;0;"2003"
"KW";"13";0;NA;"2003"
"KY";"13";0;NA;"2003"
"LI";"13";3,81595920846681;NA;"2003"
"LR";"13";0;NA;"2003"
"LT";"13";2,15576916322476;NA;"2003"
"LU";"13";0,601428353508357;NA;"2003"
"LV";"13";2,30547535511537;NA;"2003"
"MA";"13";0;NA;"2003"
"MC";"13";4,48633042076504;NA;"2003"
"MD";"13";0;NA;"2003"
"MT";"13";0;NA;"2003"
"MX";"13";1,65168383650056;26,2307692307692;"2003"
"MY";"13";0,526965795454941;0;"2003"
"NL";"13";1,25450805994598;0;"2003"
"NO";"13";1,18404660213332;NA;"2003"
"NZ";"13";2,36459010781063;NA;"2003"
"OM";"13";0;NA;"2003"
"PH";"13";0;NA;"2003"
"PK";"13";0;NA;"2003"
"PL";"13";1,05712383477797;NA;"2003"
"PT";"13";1,28677694238997;NA;"2003"
"RO";"13";0,662211006256542;NA;"2003"
"RU";"13";2,52564435207798;0;"2003"
"SA";"13";1,97612173295603;NA;"2003"
"SE";"13";2,03764108834798;0;"2003"
"SG";"13";0,834981013925083;0;"2003"
"SI";"13";0,722611678468996;NA;"2003"
"SK";"13";1,03746390980191;NA;"2003"
"SL";"13";0;NA;"2003"
"SR";"13";0;NA;"2003"
"TH";"13";0,41292095912514;NA;"2003"
"TR";"13";1,1479545336674;NA;"2003"
"TW";"13";0,827425204136497;0;"2003"
"UA";"13";0,89888569802332;NA;"2003"
"US";"13";2,03495227709022;1,00887573964497;"2003"
"UZ";"13";27,6657042613844;NA;"2003"
"VG";"13";0,790448693182412;NA;"2003"
"ZA";"13";1,5210626247295;0;"2003"
"CY";"13";0;NA;"2003"
"FJ";"13";0;NA;"2003"
"GL";"13";0;NA;"2003"
"GT";"13";0;NA;"2003"
"JM";"13";0;NA;"2003"
"LB";"13";0;NA;"2003"
"LK";"13";0;NA;"2003"
"MN";"13";0;NA;"2003"
"PE";"13";0;NA;"2003"
"SM";"13";0;NA;"2003"
"VE";"13";0;NA;"2003"
"BD";"13";0;NA;"2003"
"CR";"13";0;NA;"2003"
"EE";"13";3,31988451136613;NA;"2003"
"HN";"13";0;NA;"2003"
"IS";"13";8,13697184158365;NA;"2003"
"TN";"13";0;NA;"2003"
"VN";"13";0;NA;"2003"
"VU";"13";27,6657042613844;NA;"2003"
"WS";"13";0;NA;"2003"
"BB";"13";0;NA;"2003"
"ID";"13";0;NA;"2003"
"IO";"13";0;NA;"2003"
"KN";"13";0;NA;"2003"
"SU";"13";0;NA;"2003"
"UY";"13";0;NA;"2003"
"AD";"13";0;NA;"2003"
"AM";"13";0;NA;"2003"
"BZ";"13";0;NA;"2003"
"EC";"13";0;NA;"2003"
"JE";"13";0;NA;"2003"
"JO";"13";4,61095071023073;NA;"2003"
"MK";"13";0;NA;"2003"
"MO";"13";0;NA;"2003"
"YU";"13";0;NA;"2003"
"TC";"13";0;NA;"2003"
"KZ";"13";3,31988451136613;NA;"2003"
"ML";"13";0;NA;"2003"
"LY";"13";0;NA;"2003"
"MP";"13";0;NA;"2003"
"ST";"13";0;NA;"2003"
"SY";"13";0;NA;"2003"
"CU";"13";0;NA;"2003"
"AG";"13";0;NA;"2003"
"BN";"13";0;NA;"2003"
"GA";"13";0;NA;"2003"
"AN";"13";6,9164260653461;NA;"2003"
"AZ";"13";21,5177699810768;NA;"2003"
"BO";"13";27,6657042613844;NA;"2003"
"DD";"13";27,6657042613844;NA;"2003"
"DO";"13";27,6657042613844;NA;"2003"
"MU";"13";13,8328521306922;NA;"2003"
"PA";"13";5,03012804752444;NA;"2003"
"QA";"13";0;NA;"2003"
"SC";"13";27,6657042613844;NA;"2003"
"TT";"13";27,6657042613844;NA;"2003"
"AO";"13";0;NA;"2003"
"IQ";"13";0;NA;"2003"
"UK";"13";0;NA;"2003"
"BU";"13";0;NA;"2003"
"KE";"13";0;NA;"2003"
"SV";"13";0;NA;"2003"
"AL";"13";0;NA;"2003"
"GD";"13";0;NA;"2003"
"KH";"13";0;NA;"2003"
"NG";"13";0;NA;"2003"
"NI";"13";0;NA;"2003"
"SZ";"13";0;NA;"2003"
"ET";"13";0;NA;"2003"
"KI";"13";0;NA;"2003"
"MG";"13";0;NA;"2003"
"PY";"13";0;NA;"2003"
"CI";"13";0;NA;"2003"
"SN";"13";0;NA;"2003"
"ZW";"13";0;NA;"2003"
"AI";"13";0;NA;"2003"
"KG";"13";0;NA;"2003"
"GP";"13";0;NA;"2003"
"GH";"13";0;NA;"2003"
"TV";"13";0;NA;"2003"
"BA";"13";0;NA;"2003"
"WO";"13";0;NA;"2003"
"DJ";"13";0;NA;"2003"
"MW";"13";0;NA;"2003"
"GF";"13";0;NA;"2003"
"GN";"13";0;NA;"2003"
"AE";"14";0;NA;"2003"
"AR";"14";1,52080031019152;NA;"2003"
"AT";"14";0,35388551370805;NA;"2003"
"AU";"14";0,62948220386465;NA;"2003"
"BE";"14";2,18186891349549;NA;"2003"
"BG";"14";0,247130050406122;NA;"2003"
"BM";"14";0;NA;"2003"
"BR";"14";0,524034805680451;NA;"2003"
"BS";"14";0;NA;"2003"
"BY";"14";1,97704040324897;NA;"2003"
"CA";"14";0,672172398298356;NA;"2003"
"CH";"14";1,65847499748254;NA;"2003"
"CL";"14";0;NA;"2003"
"CN";"14";1,86294355778146;NA;"2003"
"CO";"14";0;NA;"2003"
"CZ";"14";1,9864999267095;NA;"2003"
"DE";"14";1,49063299009249;NA;"2003"
"DK";"14";1,50791217196956;NA;"2003"
"DZ";"14";0;NA;"2003"
"EG";"14";0;NA;"2003"
"ES";"14";1,42563211838094;NA;"2003"
"FI";"14";0,618515433418674;NA;"2003"
"FR";"14";3,04521076761966;NA;"2003"
"GB";"14";1,17190964096578;NA;"2003"
"GE";"14";0;NA;"2003"
"GR";"14";0,387654981029211;NA;"2003"
"HK";"14";0,308377185948714;NA;"2003"
"HR";"14";2,10884309679891;NA;"2003"
"HU";"14";2,32592988617526;NA;"2003"
"IE";"14";0,328593972839165;NA;"2003"
"IL";"14";1,78540674586;NA;"2003"
"IN";"14";11,8974942543215;NA;"2003"
"IR";"14";0;NA;"2003"
"IT";"14";0,977221082853988;NA;"2003"
"JP";"14";0,683084905328362;NA;"2003"
"KP";"14";0;NA;"2003"
"KR";"14";0,673834457405847;NA;"2003"
"KW";"14";0;NA;"2003"
"KY";"14";0;NA;"2003"
"LI";"14";0;NA;"2003"
"LR";"14";0;NA;"2003"
"LT";"14";6,16220385428252;NA;"2003"
"LU";"14";2,57874835206388;NA;"2003"
"LV";"14";0,823766834687073;NA;"2003"
"MA";"14";0;NA;"2003"
"MC";"14";9,6180343941842;NA;"2003"
"MD";"14";0;NA;"2003"
"MT";"14";0;NA;"2003"
"MX";"14";1,64402080440746;NA;"2003"
"MY";"14";0,282434343321282;NA;"2003"
"NL";"14";0,876118900787076;NA;"2003"
"NO";"14";0,634605561536708;NA;"2003"
"NZ";"14";1,52080031019152;NA;"2003"
"OM";"14";0;NA;"2003"
"PH";"14";0;NA;"2003"
"PK";"14";0;NA;"2003"
"PL";"14";3,17837343485972;NA;"2003"
"PT";"14";2,75866102778927;NA;"2003"
"RO";"14";2,20839619511854;NA;"2003"
"RU";"14";0,902863884387705;NA;"2003"
"SA";"14";4,23651514981923;NA;"2003"
"SE";"14";0,990771956070101;NA;"2003"
"SG";"14";0,596692274622427;NA;"2003"
"SI";"14";2,43441542191105;NA;"2003"
"SK";"14";3,33625568048265;NA;"2003"
"SL";"14";9,88520201624487;NA;"2003"
"SR";"14";0;NA;"2003"
"TH";"14";2,65572591481206;NA;"2003"
"TR";"14";1,47662768707392;NA;"2003"
"TW";"14";0,21442484653993;NA;"2003"
"UA";"14";0,642359697806526;NA;"2003"
"US";"14";1,21342335181437;NA;"2003"
"UZ";"14";0;NA;"2003"
"VG";"14";0;NA;"2003"
"ZA";"14";2,41025642786528;NA;"2003"
"CY";"14";4,23651514981923;NA;"2003"
"FJ";"14";0;NA;"2003"
"GL";"14";0;NA;"2003"
"GT";"14";0;NA;"2003"
"JM";"14";0;NA;"2003"
"LB";"14";0;NA;"2003"
"LK";"14";0;NA;"2003"
"MN";"14";0;NA;"2003"
"PE";"14";0;NA;"2003"
"SM";"14";0;NA;"2003"
