"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"VE";"18";1,36484476007959;NA;"1999-2003"
"VG";"18";0;NA;"1999-2003"
"VN";"18";0;NA;"1999-2003"
"YE";"18";0;NA;"1999-2003"
"YU";"18";4,5788340338154;NA;"1999-2003"
"ZA";"18";1,22948825494773;NA;"1999-2003"
"AM";"18";4,05553871566507;NA;"1999-2003"
"BA";"18";0;NA;"1999-2003"
"BD";"18";0;NA;"1999-2003"
"CI";"18";15,7715394498086;NA;"1999-2003"
"FJ";"18";0;NA;"1999-2003"
"GL";"18";0;NA;"1999-2003"
"GT";"18";6,45199341128534;NA;"1999-2003"
"JM";"18";0;NA;"1999-2003"
"MN";"18";0;NA;"1999-2003"
"SM";"18";0;NA;"1999-2003"
"TK";"18";0;NA;"1999-2003"
"TO";"18";0;NA;"1999-2003"
"UY";"18";0;NA;"1999-2003"
"WO";"18";0;NA;"1999-2003"
"ZW";"18";0;NA;"1999-2003"
"BH";"18";0;NA;"1999-2003"
"GI";"18";0;NA;"1999-2003"
"GQ";"18";0;NA;"1999-2003"
"HN";"18";0;NA;"1999-2003"
"MO";"18";0;NA;"1999-2003"
"MR";"18";0;NA;"1999-2003"
"MU";"18";0;NA;"1999-2003"
"VU";"18";0;NA;"1999-2003"
"WS";"18";0;NA;"1999-2003"
"AN";"18";0;NA;"1999-2003"
"BO";"18";0;NA;"1999-2003"
"IO";"18";0;NA;"1999-2003"
"RE";"18";0;NA;"1999-2003"
"AD";"18";0;NA;"1999-2003"
"BZ";"18";0;NA;"1999-2003"
"DO";"18";7,88576972490431;NA;"1999-2003"
"EC";"18";0;NA;"1999-2003"
"JE";"18";0;NA;"1999-2003"
"ME";"18";0;NA;"1999-2003"
"MG";"18";42,5831565144832;NA;"1999-2003"
"MK";"18";10,1388467891627;NA;"1999-2003"
"ML";"18";0;NA;"1999-2003"
"NG";"18";0;NA;"1999-2003"
"OA";"18";0;NA;"1999-2003"
"AI";"18";0;NA;"1999-2003"
"QA";"18";0;NA;"1999-2003"
"TC";"18";0;NA;"1999-2003"
"GC";"18";0;NA;"1999-2003"
"RW";"18";0;NA;"1999-2003"
"AW";"18";0;NA;"1999-2003"
"KG";"18";0;NA;"1999-2003"
"LY";"18";0;NA;"1999-2003"
"MP";"18";0;NA;"1999-2003"
"NC";"18";0;NA;"1999-2003"
"NI";"18";0;NA;"1999-2003"
"NR";"18";0;NA;"1999-2003"
"PW";"18";0;NA;"1999-2003"
"ST";"18";0;NA;"1999-2003"
"BN";"18";0;NA;"1999-2003"
"DD";"18";0;NA;"1999-2003"
"GY";"18";0;NA;"1999-2003"
"PF";"18";0;NA;"1999-2003"
"SC";"18";0;NA;"1999-2003"
"TJ";"18";11,8286545873565;NA;"1999-2003"
"TT";"18";0;NA;"1999-2003"
"AO";"18";0;NA;"1999-2003"
"BF";"18";0;NA;"1999-2003"
"DM";"18";0;NA;"1999-2003"
"IQ";"18";0;NA;"1999-2003"
"PR";"18";0;NA;"1999-2003"
"SN";"18";0;NA;"1999-2003"
"UK";"18";0;NA;"1999-2003"
"VI";"18";0;NA;"1999-2003"
"BU";"18";0;NA;"1999-2003"
"CF";"18";0;NA;"1999-2003"
"EP";"18";0;NA;"1999-2003"
"UN";"18";0;NA;"1999-2003"
"BJ";"18";17,7429818810347;NA;"1999-2003"
"KH";"18";0;NA;"1999-2003"
"NP";"18";0;NA;"1999-2003"
"PY";"18";0;NA;"1999-2003"
"SD";"18";0;NA;"1999-2003"
"SZ";"18";0;NA;"1999-2003"
"TZ";"18";0;NA;"1999-2003"
"CV";"18";0;NA;"1999-2003"
"ET";"18";17,7429818810347;NA;"1999-2003"
"KI";"18";0;NA;"1999-2003"
"GH";"18";0;NA;"1999-2003"
"SH";"18";0;NA;"1999-2003"
"TM";"18";0;NA;"1999-2003"
"SB";"18";0;NA;"1999-2003"
"GP";"18";0;NA;"1999-2003"
"NF";"18";0;NA;"1999-2003"
"PG";"18";0;NA;"1999-2003"
"FO";"18";0;NA;"1999-2003"
"TV";"18";0;NA;"1999-2003"
"DJ";"18";0;NA;"1999-2003"
"MW";"18";0;NA;"1999-2003"
"GM";"18";0;NA;"1999-2003"
"KM";"18";0;NA;"1999-2003"
"LC";"18";0;NA;"1999-2003"
"AF";"18";0;NA;"1999-2003"
"GF";"18";0;NA;"1999-2003"
"GN";"18";0;NA;"1999-2003"
"PN";"18";0;NA;"1999-2003"
"AE";"19";0;NA;"1999-2003"
"AG";"19";0;NA;"1999-2003"
"AL";"19";0;NA;"1999-2003"
"AR";"19";1,2230045855384;NA;"1999-2003"
"AT";"19";0,611890943012476;0;"1999-2003"
"AU";"19";0,8266348040827;0;"1999-2003"
"AZ";"19";3,20062902172816;NA;"1999-2003"
"BB";"19";0;NA;"1999-2003"
"BE";"19";3,37871404641849;0;"1999-2003"
"BG";"19";1,57763431654911;NA;"1999-2003"
"BM";"19";0;NA;"1999-2003"
"BR";"19";1,36069677399647;NA;"1999-2003"
"BS";"19";0;NA;"1999-2003"
"BY";"19";1,67573636013359;NA;"1999-2003"
"CA";"19";0,848555087150436;0;"1999-2003"
"CG";"19";0;NA;"1999-2003"
"CH";"19";0,925537704386344;0;"1999-2003"
"CL";"19";2,03834097589734;NA;"1999-2003"
"CM";"19";0;NA;"1999-2003"
"CN";"19";3,18990865449814;0;"1999-2003"
"CO";"19";2,30014623885663;NA;"1999-2003"
"CR";"19";4,01145504056596;NA;"1999-2003"
"CS";"19";0;NA;"1999-2003"
"CU";"19";0;NA;"1999-2003"
"CY";"19";5,57146533411939;NA;"1999-2003"
"CZ";"19";1,34898488089829;0;"1999-2003"
"DE";"19";1,0791409556526;0;"1999-2003"
"DK";"19";0,833404786821182;0;"1999-2003"
"DZ";"19";0;NA;"1999-2003"
"EE";"19";5,94919179744951;NA;"1999-2003"
"EG";"19";1,56697462522108;NA;"1999-2003"
"ES";"19";1,13101664629473;0;"1999-2003"
"FI";"19";0,648664454992363;0;"1999-2003"
"FR";"19";0,78707197977038;0;"1999-2003"
"GA";"19";0;NA;"1999-2003"
"GB";"19";0,89349942991936;0;"1999-2003"
"GD";"19";0;NA;"1999-2003"
"GE";"19";1,72907544851981;NA;"1999-2003"
"GR";"19";0,94803165879497;0;"1999-2003"
"HK";"19";0,599235708151125;0;"1999-2003"
"HR";"19";0,533438170288026;NA;"1999-2003"
"HU";"19";1,32662821586031;NA;"1999-2003"
"ID";"19";2,08929950029477;NA;"1999-2003"
"IE";"19";0,493211685315487;NA;"1999-2003"
"IL";"19";0,437767917248093;0;"1999-2003"
"IN";"19";2,53556615814204;0;"1999-2003"
"IR";"19";1,75941010551139;NA;"1999-2003"
"IS";"19";0,319383363102385;0;"1999-2003"
"IT";"19";0,671418664683783;0;"1999-2003"
"JO";"19";1,56697462522108;NA;"1999-2003"
"JP";"19";0,88549084616991;0;"1999-2003"
"KE";"19";7,83487312610539;NA;"1999-2003"
"KN";"19";0;NA;"1999-2003"
"KP";"19";0;NA;"1999-2003"
"KR";"19";0,792433483895937;0;"1999-2003"
"KW";"19";0;NA;"1999-2003"
"KY";"19";0;NA;"1999-2003"
"KZ";"19";1,33715168018865;NA;"1999-2003"
"LB";"19";3,06999110247395;NA;"1999-2003"
"LI";"19";0;NA;"1999-2003"
"LK";"19";0;NA;"1999-2003"
"LR";"19";0;NA;"1999-2003"
"LT";"19";1,76827363249129;NA;"1999-2003"
"LU";"19";0,700603425248546;NA;"1999-2003"
"LV";"19";4,22258425322732;NA;"1999-2003"
"MA";"19";1,4747996472669;NA;"1999-2003"
"MC";"19";1,62802558464527;NA;"1999-2003"
"MD";"19";2,710442594977;NA;"1999-2003"
"MT";"19";0;NA;"1999-2003"
"MX";"19";1,76975957672028;0;"1999-2003"
"MY";"19";1,10407019465118;0;"1999-2003"
"NE";"19";0;NA;"1999-2003"
"NL";"19";1,01879276758252;0;"1999-2003"
"NO";"19";0,683028323460298;0;"1999-2003"
"NZ";"19";0,95011594394326;0;"1999-2003"
"OM";"19";0;NA;"1999-2003"
"PA";"19";0;NA;"1999-2003"
"PE";"19";2,27923581850339;NA;"1999-2003"
"PH";"19";1,30242046771622;NA;"1999-2003"
"PK";"19";0;0;"1999-2003"
"PL";"19";2,29820945894064;0;"1999-2003"
"PT";"19";0,734997869810538;NA;"1999-2003"
"RO";"19";4,07274787994734;0;"1999-2003"
"RS";"19";0;NA;"1999-2003"
"RU";"19";1,79848189617262;0;"1999-2003"
"SA";"19";2,90685147867098;NA;"1999-2003"
"SE";"19";0,454680302550157;0;"1999-2003"
"SG";"19";0,410262447330609;0;"1999-2003"
"SI";"19";0,4525558484393;0;"1999-2003"
"SK";"19";1,73815672713599;NA;"1999-2003"
"SL";"19";0;NA;"1999-2003"
"SR";"19";0;NA;"1999-2003"
"SU";"19";0;NA;"1999-2003"
"SV";"19";0;NA;"1999-2003"
"SY";"19";0;NA;"1999-2003"
"TH";"19";0,576358482839937;NA;"1999-2003"
"TN";"19";0;NA;"1999-2003"
"TR";"19";0,979809420827892;0;"1999-2003"
"TW";"19";0,206093395765182;0;"1999-2003"
"UA";"19";1,89407668416385;0;"1999-2003"
"UG";"19";0;NA;"1999-2003"
"US";"19";0,782171049704185;2,28317535545024;"1999-2003"
"UZ";"19";0;NA;"1999-2003"
"VE";"19";7,39290592411995;0;"1999-2003"
"VG";"19";0,407668195179467;NA;"1999-2003"
"VN";"19";0;NA;"1999-2003"
"YE";"19";0;NA;"1999-2003"
"YU";"19";0;0;"1999-2003"
"ZA";"19";1,45839214960182;0;"1999-2003"
"AM";"19";0;NA;"1999-2003"
"BA";"19";0;NA;"1999-2003"
"BD";"19";0;NA;"1999-2003"
"CI";"19";0;NA;"1999-2003"
"FJ";"19";0;NA;"1999-2003"
"GL";"19";0;NA;"1999-2003"
"GT";"19";18,2338865480271;NA;"1999-2003"
"JM";"19";0;NA;"1999-2003"
"MN";"19";0;NA;"1999-2003"
"SM";"19";0;NA;"1999-2003"
"TK";"19";0;NA;"1999-2003"
"TO";"19";0;NA;"1999-2003"
"UY";"19";0;NA;"1999-2003"
"WO";"19";0;NA;"1999-2003"
"ZW";"19";0;NA;"1999-2003"
"BH";"19";0;NA;"1999-2003"
"GI";"19";0;NA;"1999-2003"
"GQ";"19";0;NA;"1999-2003"
"HN";"19";25,0715940035372;NA;"1999-2003"
"MO";"19";0;0;"1999-2003"
"MR";"19";0;NA;"1999-2003"
"MU";"19";0;NA;"1999-2003"
"VU";"19";0;NA;"1999-2003"
"WS";"19";0;NA;"1999-2003"
"AN";"19";0;NA;"1999-2003"
"BO";"19";0;NA;"1999-2003"
"IO";"19";0;NA;"1999-2003"
"RE";"19";0;NA;"1999-2003"
"AD";"19";0;NA;"1999-2003"
"BZ";"19";0;NA;"1999-2003"
"DO";"19";0;NA;"1999-2003"
"EC";"19";0;NA;"1999-2003"
"JE";"19";0;NA;"1999-2003"
"ME";"19";0;NA;"1999-2003"
"MG";"19";0;NA;"1999-2003"
"MK";"19";0;NA;"1999-2003"
"ML";"19";0;NA;"1999-2003"
"NG";"19";0;0;"1999-2003"
"OA";"19";0;NA;"1999-2003"
"AI";"19";0;NA;"1999-2003"
"QA";"19";0;NA;"1999-2003"
"TC";"19";0;NA;"1999-2003"
"GC";"19";0;NA;"1999-2003"
"RW";"19";0;NA;"1999-2003"
"AW";"19";0;NA;"1999-2003"
"KG";"19";0;NA;"1999-2003"
"LY";"19";0;NA;"1999-2003"
"MP";"19";25,0715940035372;NA;"1999-2003"
"NC";"19";0;NA;"1999-2003"
"NI";"19";0;NA;"1999-2003"
"NR";"19";0;NA;"1999-2003"
"PW";"19";0;NA;"1999-2003"
"ST";"19";0;NA;"1999-2003"
"BN";"19";0;NA;"1999-2003"
"DD";"19";0;NA;"1999-2003"
"GY";"19";0;NA;"1999-2003"
"PF";"19";0;NA;"1999-2003"
"SC";"19";0;NA;"1999-2003"
"TJ";"19";8,35719800117908;NA;"1999-2003"
"TT";"19";0;NA;"1999-2003"
"AO";"19";0;NA;"1999-2003"
"BF";"19";0;NA;"1999-2003"
"DM";"19";0;NA;"1999-2003"
"IQ";"19";0;NA;"1999-2003"
"PR";"19";0;NA;"1999-2003"
"SN";"19";0;NA;"1999-2003"
"UK";"19";0;NA;"1999-2003"
"VI";"19";0;NA;"1999-2003"
"BU";"19";0;NA;"1999-2003"
"CF";"19";0;NA;"1999-2003"
"EP";"19";0;NA;"1999-2003"
"UN";"19";0;NA;"1999-2003"
"BJ";"19";0;NA;"1999-2003"
"KH";"19";0;NA;"1999-2003"
"NP";"19";0;NA;"1999-2003"
"PY";"19";0;NA;"1999-2003"
"SD";"19";0;NA;"1999-2003"
"SZ";"19";0;NA;"1999-2003"
"TZ";"19";0;NA;"1999-2003"
"CV";"19";0;NA;"1999-2003"
"ET";"19";0;NA;"1999-2003"
"KI";"19";0;NA;"1999-2003"
"GH";"19";0;NA;"1999-2003"
"SH";"19";50,1431880070745;NA;"1999-2003"
"TM";"19";0;NA;"1999-2003"
"SB";"19";0;NA;"1999-2003"
"GP";"19";0;NA;"1999-2003"
"NF";"19";0;NA;"1999-2003"
"PG";"19";0;NA;"1999-2003"
"FO";"19";0;NA;"1999-2003"
"TV";"19";0;NA;"1999-2003"
"DJ";"19";0;NA;"1999-2003"
"MW";"19";0;NA;"1999-2003"
"GM";"19";0;NA;"1999-2003"
"KM";"19";0;NA;"1999-2003"
"LC";"19";0;NA;"1999-2003"
"AF";"19";0;NA;"1999-2003"
"GF";"19";0;NA;"1999-2003"
"GN";"19";0;NA;"1999-2003"
"PN";"19";0;NA;"1999-2003"
"AE";"20";1,13855259832336;NA;"1999-2003"
"AG";"20";0;NA;"1999-2003"
"AL";"20";0;NA;"1999-2003"
"AR";"20";0,651322772433318;NA;"1999-2003"
"AT";"20";1,99764097046616;0;"1999-2003"
"AU";"20";0,649183078699963;0;"1999-2003"
"AZ";"20";2,08330900969806;NA;"1999-2003"
"BB";"20";7,53196334275452;NA;"1999-2003"
"BE";"20";1,19208026259369;0;"1999-2003"
"BG";"20";1,66522999074505;NA;"1999-2003"
"BM";"20";0;NA;"1999-2003"
"BR";"20";1,12186874851376;NA;"1999-2003"
"BS";"20";1,99827598889406;NA;"1999-2003"
"BY";"20";2,6429640007352;NA;"1999-2003"
"CA";"20";0,611275807694824;0;"1999-2003"
"CG";"20";0;NA;"1999-2003"
"CH";"20";0,845686766630932;0;"1999-2003"
"CL";"20";4,77636699784433;NA;"1999-2003"
"CM";"20";0;NA;"1999-2003"
"CN";"20";2,23873214118921;4,39954337899543;"1999-2003"
"CO";"20";0,449153777320224;NA;"1999-2003"
"CR";"20";1,95831046911618;NA;"1999-2003"
"CS";"20";0;NA;"1999-2003"
"CU";"20";0;NA;"1999-2003"
"CY";"20";0;NA;"1999-2003"
"CZ";"20";1,90631992568831;0;"1999-2003"
"DE";"20";0,829923693906501;0;"1999-2003"
"DK";"20";0,657221178107389;0;"1999-2003"
"DZ";"20";0;NA;"1999-2003"
"EE";"20";0,829792571659397;NA;"1999-2003"
"EG";"20";0;NA;"1999-2003"
"ES";"20";1,01508675743638;0;"1999-2003"
"FI";"20";0,584611839525761;0;"1999-2003"
"FR";"20";0,703020612431459;0;"1999-2003"
"GA";"20";0;NA;"1999-2003"
"GB";"20";0,338611271421318;0;"1999-2003"
"GD";"20";0;NA;"1999-2003"
"GE";"20";1,68819868027257;NA;"1999-2003"
"GR";"20";0,600401778982987;0;"1999-2003"
"HK";"20";0,22984864660988;0;"1999-2003"
"HR";"20";0,662871048540292;NA;"1999-2003"
"HU";"20";0,770601072073512;NA;"1999-2003"
"ID";"20";0,679968912887561;NA;"1999-2003"
"IE";"20";0,267528752611499;NA;"1999-2003"
"IL";"20";0,274769179066562;0;"1999-2003"
"IN";"20";1,32512615671416;0;"1999-2003"
"IR";"20";1,7178162009791;NA;"1999-2003"
"IS";"20";0,623665754495597;0;"1999-2003"
"IT";"20";0,689163506258532;0;"1999-2003"
"JO";"20";0;NA;"1999-2003"
"JP";"20";1,02179190942119;0;"1999-2003"
"KE";"20";0;NA;"1999-2003"
"KN";"20";0;NA;"1999-2003"
"KP";"20";3,26385078186029;NA;"1999-2003"
"KR";"20";1,21411338075713;7,93004115226337;"1999-2003"
"KW";"20";0;NA;"1999-2003"
"KY";"20";0;NA;"1999-2003"
"KZ";"20";8,48601203283676;NA;"1999-2003"
"LB";"20";3,99655197778811;NA;"1999-2003"
"LI";"20";1,21182578534417;NA;"1999-2003"
"LK";"20";0;NA;"1999-2003"
"LR";"20";0;NA;"1999-2003"
"LT";"20";1,60315088781551;NA;"1999-2003"
"LU";"20";3,32248283183383;NA;"1999-2003"
"LV";"20";1,03068972058746;NA;"1999-2003"
"MA";"20";2,87986833693555;NA;"1999-2003"
"MC";"20";0;NA;"1999-2003"
"MD";"20";9,26227924581975;NA;"1999-2003"
"MT";"20";0;NA;"1999-2003"
"MX";"20";2,06826907834462;0;"1999-2003"
"MY";"20";0,808476799176403;0;"1999-2003"
"NE";"20";0;NA;"1999-2003"
"NL";"20";0,537854960081544;0;"1999-2003"
"NO";"20";0,826352507696343;0;"1999-2003"
"NZ";"20";0,271898709367649;0;"1999-2003"
"OM";"20";0;NA;"1999-2003"
"PA";"20";0;NA;"1999-2003"
"PE";"20";0;NA;"1999-2003"
"PH";"20";0;NA;"1999-2003"
"PK";"20";0;0;"1999-2003"
"PL";"20";1,76137387902517;0;"1999-2003"
"PT";"20";1,83392267058925;NA;"1999-2003"
"RO";"20";2,30319988828501;0;"1999-2003"
"RS";"20";0;NA;"1999-2003"
"RU";"20";2,57855972898583;0;"1999-2003"
"SA";"20";0,709532778665281;NA;"1999-2003"
"SE";"20";0,781658914307294;0;"1999-2003"
"SG";"20";0,289295864755799;0;"1999-2003"
"SI";"20";0,883714110611993;0;"1999-2003"
"SK";"20";1,43993416846778;NA;"1999-2003"
"SL";"20";1,48356853720922;NA;"1999-2003"
"SR";"20";0;NA;"1999-2003"
"SU";"20";0;NA;"1999-2003"
"SV";"20";0;NA;"1999-2003"
"SY";"20";0;NA;"1999-2003"
"TH";"20";0,187577631141396;NA;"1999-2003"
"TN";"20";0;NA;"1999-2003"
"TR";"20";1,85701854829982;0;"1999-2003"
"TW";"20";0,205115781528662;0;"1999-2003"
"UA";"20";3,30927216451044;0;"1999-2003"
"UG";"20";0;NA;"1999-2003"
"US";"20";0,432276675122022;0,380529225908373;"1999-2003"
"UZ";"20";12,2394404319761;NA;"1999-2003"
"VE";"20";3,13831805948105;0;"1999-2003"
"VG";"20";0,398030583153694;NA;"1999-2003"
"VN";"20";6,11972021598805;NA;"1999-2003"
"YE";"20";0;NA;"1999-2003"
"YU";"20";0;0;"1999-2003"
"ZA";"20";1,48616218849805;0;"1999-2003"
"AM";"20";0;NA;"1999-2003"
"BA";"20";0;NA;"1999-2003"
"BD";"20";0;NA;"1999-2003"
"CI";"20";0;NA;"1999-2003"
"FJ";"20";0;NA;"1999-2003"
"GL";"20";0;NA;"1999-2003"
"GT";"20";0;NA;"1999-2003"
"JM";"20";0;NA;"1999-2003"
"MN";"20";0;NA;"1999-2003"
"SM";"20";0;NA;"1999-2003"
"TK";"20";0;NA;"1999-2003"
"TO";"20";0;NA;"1999-2003"
"UY";"20";0;NA;"1999-2003"
"WO";"20";0;NA;"1999-2003"
"ZW";"20";16,3192539093015;NA;"1999-2003"
"BH";"20";0;NA;"1999-2003"
"GI";"20";0;NA;"1999-2003"
"GQ";"20";0;NA;"1999-2003"
"HN";"20";0;NA;"1999-2003"
"MO";"20";0;0;"1999-2003"
"MR";"20";0;NA;"1999-2003"
"MU";"20";0;NA;"1999-2003"
"VU";"20";0;NA;"1999-2003"
"WS";"20";0;NA;"1999-2003"
"AN";"20";0;NA;"1999-2003"
"BO";"20";0;NA;"1999-2003"
"IO";"20";0;NA;"1999-2003"
"RE";"20";0;NA;"1999-2003"
"AD";"20";0;NA;"1999-2003"
"BZ";"20";0;NA;"1999-2003"
"DO";"20";0;NA;"1999-2003"
"EC";"20";0;NA;"1999-2003"
"JE";"20";0;NA;"1999-2003"
"ME";"20";0;NA;"1999-2003"
"MG";"20";0;NA;"1999-2003"
"MK";"20";0;NA;"1999-2003"
"ML";"20";0;NA;"1999-2003"
"NG";"20";0;0;"1999-2003"
"OA";"20";0;NA;"1999-2003"
"AI";"20";0;NA;"1999-2003"
"QA";"20";0;NA;"1999-2003"
"TC";"20";0;NA;"1999-2003"
"GC";"20";0;NA;"1999-2003"
"RW";"20";0;NA;"1999-2003"
"AW";"20";0;NA;"1999-2003"
"KG";"20";0;NA;"1999-2003"
"LY";"20";0;NA;"1999-2003"
"MP";"20";0;NA;"1999-2003"
"NC";"20";0;NA;"1999-2003"
"NI";"20";0;NA;"1999-2003"
"NR";"20";0;NA;"1999-2003"
"PW";"20";0;NA;"1999-2003"
"ST";"20";0;NA;"1999-2003"
"BN";"20";0;NA;"1999-2003"
"DD";"20";0;NA;"1999-2003"
"GY";"20";0;NA;"1999-2003"
"PF";"20";0;NA;"1999-2003"
"SC";"20";6,11972021598805;NA;"1999-2003"
"TJ";"20";0;NA;"1999-2003"
"TT";"20";0;NA;"1999-2003"
"AO";"20";0;NA;"1999-2003"
"BF";"20";0;NA;"1999-2003"
"DM";"20";0;NA;"1999-2003"
"IQ";"20";0;NA;"1999-2003"
"PR";"20";0;NA;"1999-2003"
"SN";"20";0;NA;"1999-2003"
"UK";"20";0;NA;"1999-2003"
"VI";"20";0;NA;"1999-2003"
"BU";"20";0;NA;"1999-2003"
"CF";"20";0;NA;"1999-2003"
"EP";"20";0;NA;"1999-2003"
"UN";"20";0;NA;"1999-2003"
"BJ";"20";0;NA;"1999-2003"
"KH";"20";0;NA;"1999-2003"
"NP";"20";0;NA;"1999-2003"
"PY";"20";0;NA;"1999-2003"
"SD";"20";0;NA;"1999-2003"
"SZ";"20";0;NA;"1999-2003"
"TZ";"20";0;NA;"1999-2003"
"CV";"20";0;NA;"1999-2003"
"ET";"20";0;NA;"1999-2003"
"KI";"20";0;NA;"1999-2003"
"GH";"20";0;NA;"1999-2003"
"SH";"20";0;NA;"1999-2003"
"TM";"20";0;NA;"1999-2003"
"SB";"20";0;NA;"1999-2003"
"GP";"20";0;NA;"1999-2003"
"NF";"20";0;NA;"1999-2003"
"PG";"20";0;NA;"1999-2003"
"FO";"20";0;NA;"1999-2003"
"TV";"20";0;NA;"1999-2003"
"DJ";"20";0;NA;"1999-2003"
"MW";"20";0;NA;"1999-2003"
"GM";"20";0;NA;"1999-2003"
"KM";"20";0;NA;"1999-2003"
"LC";"20";0;NA;"1999-2003"
"AF";"20";0;NA;"1999-2003"
"GF";"20";0;NA;"1999-2003"
"GN";"20";0;NA;"1999-2003"
"PN";"20";0;NA;"1999-2003"
"AE";"21";0;NA;"1999-2003"
"AG";"21";0;NA;"1999-2003"
"AL";"21";0;NA;"1999-2003"
"AR";"21";0,655731641419026;NA;"1999-2003"
"AT";"21";0,924759154555425;0;"1999-2003"
"AU";"21";0,505197715327168;0;"1999-2003"
"AZ";"21";0;NA;"1999-2003"
"BB";"21";0;NA;"1999-2003"
"BE";"21";1,3224289635797;0;"1999-2003"
"BG";"21";0,60354075567343;NA;"1999-2003"
"BM";"21";0;NA;"1999-2003"
"BR";"21";0,674110949561797;NA;"1999-2003"
"BS";"21";7,24248906808116;NA;"1999-2003"
"BY";"21";0,912292967444671;NA;"1999-2003"
"CA";"21";0,602236173835228;0;"1999-2003"
"CG";"21";0;NA;"1999-2003"
"CH";"21";0,943418655626045;0;"1999-2003"
"CL";"21";2,40434935186976;NA;"1999-2003"
"CM";"21";0;NA;"1999-2003"
"CN";"21";0,93083818970793;0;"1999-2003"
"CO";"21";0,54263297299079;NA;"1999-2003"
"CR";"21";0;NA;"1999-2003"
"CS";"21";0;NA;"1999-2003"
"CU";"21";0;NA;"1999-2003"
"CY";"21";1,09531470474067;NA;"1999-2003"
"CZ";"21";0,795605583762072;0;"1999-2003"
"DE";"21";0,899321344777812;0;"1999-2003"
"DK";"21";0,478923028793491;0;"1999-2003"
"DZ";"21";0;NA;"1999-2003"
"EE";"21";0,501245712338951;NA;"1999-2003"
"EG";"21";0;NA;"1999-2003"
"ES";"21";0,677314410982172;0;"1999-2003"
"FI";"21";0,765139876195273;0;"1999-2003"
"FR";"21";0,632518430453848;0;"1999-2003"
"GA";"21";0;NA;"1999-2003"
"GB";"21";0,466855447922253;0;"1999-2003"
"GD";"21";0;NA;"1999-2003"
"GE";"21";0;NA;"1999-2003"
"GR";"21";0,483572766937117;0;"1999-2003"
"HK";"21";0,605859094043495;0;"1999-2003"
"HR";"21";0,40041485337715;NA;"1999-2003"
"HU";"21";0,376353947442708;NA;"1999-2003"
"ID";"21";1,642972057111;NA;"1999-2003"
"IE";"21";0,775698282701589;NA;"1999-2003"
"IL";"21";0,37621560200247;0;"1999-2003"
"IN";"21";0,248203919664273;0;"1999-2003"
"IR";"21";0;NA;"1999-2003"
"IS";"21";0,376732446216536;0;"1999-2003"
"IT";"21";0,718561622273353;0;"1999-2003"
"JO";"21";0;NA;"1999-2003"
"JP";"21";1,19745734074692;1,40862573099415;"1999-2003"
"KE";"21";0;NA;"1999-2003"
"KN";"21";0;NA;"1999-2003"
"KP";"21";0;NA;"1999-2003"
"KR";"21";0,693168291676373;1,98251028806584;"1999-2003"
"KW";"21";0;NA;"1999-2003"
"KY";"21";0;NA;"1999-2003"
"KZ";"21";5,12607281818633;NA;"1999-2003"
"LB";"21";0;NA;"1999-2003"
"LI";"21";2,04964830887115;NA;"1999-2003"
"LK";"21";0;NA;"1999-2003"
"LR";"21";0;NA;"1999-2003"
"LT";"21";1,78781846013087;NA;"1999-2003"
"LU";"21";1,77086808550887;NA;"1999-2003"
"LV";"21";1,24519987486308;NA;"1999-2003"
"MA";"21";0;NA;"1999-2003"
"MC";"21";0,768142779948002;NA;"1999-2003"
"MD";"21";1,59856740691882;NA;"1999-2003"
"MT";"21";0;NA;"1999-2003"
"MX";"21";0,885623440410638;0;"1999-2003"
"MY";"21";0,868212756785265;0;"1999-2003"
"NE";"21";0;NA;"1999-2003"
"NL";"21";0,798543136163019;0;"1999-2003"
"NO";"21";0,551711670939852;0;"1999-2003"
"NZ";"21";0,541037515049949;0;"1999-2003"
"OM";"21";0;NA;"1999-2003"
"PA";"21";0;NA;"1999-2003"
"PE";"21";0;NA;"1999-2003"
"PH";"21";0,384071389974001;NA;"1999-2003"
"PK";"21";0;0;"1999-2003"
"PL";"21";0,860237594154762;0;"1999-2003"
"PT";"21";0,481653046058601;NA;"1999-2003"
"RO";"21";0,975081124365035;0;"1999-2003"
"RS";"21";0;NA;"1999-2003"
"RU";"21";0,930599860388275;27,9275362318841;"1999-2003"
"SA";"21";0,428601406202871;NA;"1999-2003"
"SE";"21";0,680027481662501;0;"1999-2003"
"SG";"21";0,860319913541762;0;"1999-2003"
"SI";"21";0,320290581530665;0;"1999-2003"
"SK";"21";0,683421149806678;NA;"1999-2003"
"SL";"21";0;NA;"1999-2003"
"SR";"21";0;NA;"1999-2003"
"SU";"21";0;NA;"1999-2003"
"SV";"21";0;NA;"1999-2003"
"SY";"21";0;NA;"1999-2003"
"TH";"21";0,906467341854347;NA;"1999-2003"
"TN";"21";0;NA;"1999-2003"
"TR";"21";1,01977575958614;0;"1999-2003"
"TW";"21";0,672837835437589;0;"1999-2003"
"UA";"21";1,33266918350157;0;"1999-2003"
"UG";"21";0;NA;"1999-2003"
"US";"21";0,883432076678694;0,380529225908373;"1999-2003"
"UZ";"21";0;NA;"1999-2003"
"VE";"21";0;0;"1999-2003"
"VG";"21";0,961739740747905;NA;"1999-2003"
"VN";"21";0;NA;"1999-2003"
"YE";"21";0;NA;"1999-2003"
