"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"ST";"9";0;NA;"1976"
"SU";"9";0,479068907601562;NA;"1976"
"TT";"9";0;NA;"1976"
"TW";"9";0,600582012445106;NA;"1976"
"US";"9";0,956738208675304;NA;"1976"
"YU";"9";0;NA;"1976"
"ZA";"9";0,202431770316837;NA;"1976"
"UY";"9";0;NA;"1976"
"TR";"9";0;NA;"1976"
"ET";"9";0;NA;"1976"
"GR";"9";0;NA;"1976"
"CZ";"9";0;NA;"1976"
"IR";"9";0;NA;"1976"
"JA";"9";0;NA;"1976"
"KE";"9";0;NA;"1976"
"VE";"9";0;NA;"1976"
"ZW";"9";0;NA;"1976"
"CN";"9";0;NA;"1976"
"AR";"9";0;NA;"1976"
"CO";"9";0;NA;"1976"
"CU";"9";0;NA;"1976"
"KN";"9";0;NA;"1976"
"JM";"9";0;NA;"1976"
"PT";"9";0;NA;"1976"
"CM";"9";0;NA;"1976"
"CL";"9";0;NA;"1976"
"JO";"9";0;NA;"1976"
"PH";"9";0;NA;"1976"
"SA";"9";0;NA;"1976"
"TD";"9";0;NA;"1976"
"PE";"9";0;NA;"1976"
"BM";"9";0;NA;"1976"
"BS";"9";0;NA;"1976"
"AN";"9";0;NA;"1976"
"DO";"9";0;NA;"1976"
"IQ";"9";0;NA;"1976"
"MU";"9";0;NA;"1976"
"BO";"9";0;NA;"1976"
"ML";"9";0;NA;"1976"
"SV";"9";0;NA;"1976"
"BB";"9";0;NA;"1976"
"CI";"9";0;NA;"1976"
"CY";"9";0;NA;"1976"
"XA";"9";0;NA;"1976"
"GC";"9";0;NA;"1976"
"HN";"9";0;NA;"1976"
"AE";"9";0;NA;"1976"
"CR";"9";0;NA;"1976"
"AT";"10";0,552077160171853;NA;"1976"
"AU";"10";0,6049016166617;NA;"1976"
"BA";"10";0;NA;"1976"
"BE";"10";0,705465084673655;NA;"1976"
"BG";"10";1,44760946317783;NA;"1976"
"BR";"10";0,352123905793187;NA;"1976"
"CA";"10";0,825273066533318;NA;"1976"
"CH";"10";1,10197895298024;NA;"1976"
"CS";"10";0;NA;"1976"
"DD";"10";0;NA;"1976"
"DE";"10";0,867239873055303;NA;"1976"
"DK";"10";0,66215647216959;NA;"1976"
"ES";"10";0;NA;"1976"
"FI";"10";0,589167132383641;NA;"1976"
"FR";"10";0,780335071238422;NA;"1976"
"GB";"10";0,951119721548725;NA;"1976"
"HK";"10";0;NA;"1976"
"HU";"10";1,44177904531693;NA;"1976"
"IE";"10";0;NA;"1976"
"IL";"10";0,923971969307088;NA;"1976"
"IN";"10";0,809370794819387;NA;"1976"
"IT";"10";0,464865683578366;NA;"1976"
"JP";"10";1,06944467665335;NA;"1976"
"KR";"10";0,355690467220155;NA;"1976"
"LI";"10";0,483374224683801;NA;"1976"
"LU";"10";2,00786216407117;NA;"1976"
"MA";"10";0;NA;"1976"
"MC";"10";0;NA;"1976"
"MX";"10";0,172291802857592;NA;"1976"
"NL";"10";0,586059940808339;NA;"1976"
"NO";"10";0,225574638185774;NA;"1976"
"NZ";"10";0,515599172996054;NA;"1976"
"PA";"10";0;NA;"1976"
"PL";"10";1,64797247709212;NA;"1976"
"RO";"10";1,76557143756258;NA;"1976"
"RU";"10";0,580049069620561;NA;"1976"
"SC";"10";0;NA;"1976"
"SE";"10";0,648913342726198;NA;"1976"
"SG";"10";0;NA;"1976"
"ST";"10";1,16009813924112;NA;"1976"
"SU";"10";0,728433715337448;NA;"1976"
"TT";"10";0;NA;"1976"
"TW";"10";0,35513208344116;NA;"1976"
"US";"10";0,993542793483981;NA;"1976"
"YU";"10";0;NA;"1976"
"ZA";"10";0,269326309196133;NA;"1976"
"UY";"10";0;NA;"1976"
"TR";"10";0;NA;"1976"
"ET";"10";0;NA;"1976"
"GR";"10";0;NA;"1976"
"CZ";"10";1,24296229204406;NA;"1976"
"IR";"10";5,80049069620561;NA;"1976"
"JA";"10";0;NA;"1976"
"KE";"10";0;NA;"1976"
"VE";"10";2,1751840110771;NA;"1976"
"ZW";"10";4,35036802215421;NA;"1976"
"CN";"10";0;NA;"1976"
"AR";"10";0;NA;"1976"
"CO";"10";0;NA;"1976"
"CU";"10";0;NA;"1976"
"KN";"10";0;NA;"1976"
"JM";"10";0;NA;"1976"
"PT";"10";0;NA;"1976"
"CM";"10";0;NA;"1976"
"CL";"10";0;NA;"1976"
"JO";"10";0;NA;"1976"
"PH";"10";0;NA;"1976"
"SA";"10";0;NA;"1976"
"TD";"10";0;NA;"1976"
"PE";"10";0;NA;"1976"
"BM";"10";0;NA;"1976"
"BS";"10";0;NA;"1976"
"AN";"10";0;NA;"1976"
"DO";"10";0;NA;"1976"
"IQ";"10";0;NA;"1976"
"MU";"10";0;NA;"1976"
"BO";"10";0;NA;"1976"
"ML";"10";0;NA;"1976"
"SV";"10";0;NA;"1976"
"BB";"10";0;NA;"1976"
"CI";"10";0;NA;"1976"
"CY";"10";0;NA;"1976"
"XA";"10";0;NA;"1976"
"GC";"10";0;NA;"1976"
"HN";"10";0;NA;"1976"
"AE";"10";0;NA;"1976"
"CR";"10";0;NA;"1976"
"AT";"11";0,486395042817218;NA;"1976"
"AU";"11";0,309845831641041;NA;"1976"
"BA";"11";0;NA;"1976"
"BE";"11";2,58972495770249;NA;"1976"
"BG";"11";3,98557324512965;NA;"1976"
"BR";"11";0,180366726465867;NA;"1976"
"CA";"11";0,865581060840036;NA;"1976"
"CH";"11";0,647249018418184;NA;"1976"
"CS";"11";0;NA;"1976"
"DD";"11";0;NA;"1976"
"DE";"11";0,949226097266171;NA;"1976"
"DK";"11";0,583377920456572;NA;"1976"
"ES";"11";0;NA;"1976"
"FI";"11";0,463457428947966;NA;"1976"
"FR";"11";1,03124473652009;NA;"1976"
"GB";"11";0,590114386050759;NA;"1976"
"HK";"11";0;NA;"1976"
"HU";"11";1,32317362625996;NA;"1976"
"IE";"11";0;NA;"1976"
"IL";"11";3,39185215699087;NA;"1976"
"IN";"11";1,18846292632548;NA;"1976"
"IT";"11";0,682598920284894;NA;"1976"
"JP";"11";0,756973961293557;NA;"1976"
"KR";"11";1,20528079792443;NA;"1976"
"LI";"11";0;NA;"1976"
"LU";"11";0;NA;"1976"
"MA";"11";0;NA;"1976"
"MC";"11";0;NA;"1976"
"MX";"11";0;NA;"1976"
"NL";"11";0,992951538186445;NA;"1976"
"NO";"11";0,709776469888829;NA;"1976"
"NZ";"11";5,67821175911064;NA;"1976"
"PA";"11";0;NA;"1976"
"PL";"11";1,23043111955046;NA;"1976"
"RO";"11";2,17772325988618;NA;"1976"
"RU";"11";0;NA;"1976"
"SC";"11";0;NA;"1976"
"SE";"11";2,33351168182629;NA;"1976"
"SG";"11";0;NA;"1976"
"ST";"11";0;NA;"1976"
"SU";"11";0,891347194744111;NA;"1976"
"TT";"11";0;NA;"1976"
"TW";"11";0;NA;"1976"
"US";"11";1,85643729446693;NA;"1976"
"YU";"11";0;NA;"1976"
"ZA";"11";0,329560871659474;NA;"1976"
"UY";"11";0;NA;"1976"
"TR";"11";0;NA;"1976"
"ET";"11";0;NA;"1976"
"GR";"11";0;NA;"1976"
"CZ";"11";0;NA;"1976"
"IR";"11";0;NA;"1976"
"JA";"11";0;NA;"1976"
"KE";"11";0;NA;"1976"
"VE";"11";0;NA;"1976"
"ZW";"11";0;NA;"1976"
"CN";"11";0;NA;"1976"
"AR";"11";0;NA;"1976"
"CO";"11";0;NA;"1976"
"CU";"11";0;NA;"1976"
"KN";"11";0;NA;"1976"
"JM";"11";0;NA;"1976"
"PT";"11";0;NA;"1976"
"CM";"11";0;NA;"1976"
"CL";"11";0;NA;"1976"
"JO";"11";0;NA;"1976"
"PH";"11";0;NA;"1976"
"SA";"11";0;NA;"1976"
"TD";"11";0;NA;"1976"
"PE";"11";0;NA;"1976"
"BM";"11";0;NA;"1976"
"BS";"11";0;NA;"1976"
"AN";"11";0;NA;"1976"
"DO";"11";0;NA;"1976"
"IQ";"11";0;NA;"1976"
"MU";"11";0;NA;"1976"
"BO";"11";0;NA;"1976"
"ML";"11";0;NA;"1976"
"SV";"11";0;NA;"1976"
"BB";"11";0;NA;"1976"
"CI";"11";0;NA;"1976"
"CY";"11";0;NA;"1976"
"XA";"11";0;NA;"1976"
"GC";"11";0;NA;"1976"
"HN";"11";0;NA;"1976"
"AE";"11";0;NA;"1976"
"CR";"11";0;NA;"1976"
"AT";"12";0,434665733960223;NA;"1976"
"AU";"12";0,771344689690817;NA;"1976"
"BA";"12";0;NA;"1976"
"BE";"12";0,16530723859105;NA;"1976"
"BG";"12";1,69604653805722;NA;"1976"
"BR";"12";0,96710568948891;NA;"1976"
"CA";"12";0,917178915470849;NA;"1976"
"CH";"12";0,977792548896569;NA;"1976"
"CS";"12";0;NA;"1976"
"DD";"12";4,44826751117735;NA;"1976"
"DE";"12";0,851593620761765;NA;"1976"
"DK";"12";1,41505009107468;NA;"1976"
"ES";"12";0;NA;"1976"
"FI";"12";0,473334390548496;NA;"1976"
"FR";"12";0,702148055575976;NA;"1976"
"GB";"12";0,565022432135691;NA;"1976"
"HK";"12";0;NA;"1976"
"HU";"12";1,23875804108736;NA;"1976"
"IE";"12";3,49506733021077;NA;"1976"
"IL";"12";1,73206876541419;NA;"1976"
"IN";"12";1,21379082475537;NA;"1976"
"IT";"12";0,261429791395997;NA;"1976"
"JP";"12";1,08753587203825;NA;"1976"
"KR";"12";0,307741777502835;NA;"1976"
"LI";"12";0,679596425318761;NA;"1976"
"LU";"12";0;NA;"1976"
"MA";"12";0;NA;"1976"
"MC";"12";0;NA;"1976"
"MX";"12";1,45339433533517;NA;"1976"
"NL";"12";0,887348700416207;NA;"1976"
"NO";"12";0,362451426836673;NA;"1976"
"NZ";"12";1,44980570734669;NA;"1976"
"PA";"12";0;NA;"1976"
"PL";"12";1,43991537948758;NA;"1976"
"RO";"12";0,834050158345753;NA;"1976"
"RU";"12";0,203878927595628;NA;"1976"
"SC";"12";4,44826751117735;NA;"1976"
"SE";"12";0,930954007285974;NA;"1976"
"SG";"12";0;NA;"1976"
"ST";"12";0;NA;"1976"
"SU";"12";1,59310045749142;NA;"1976"
"TT";"12";0;NA;"1976"
"TW";"12";1,99718133154901;NA;"1976"
"US";"12";0,890545789072027;NA;"1976"
"YU";"12";0;NA;"1976"
"ZA";"12";0,925606825197694;NA;"1976"
"UY";"12";0;NA;"1976"
"TR";"12";0;NA;"1976"
"ET";"12";0;NA;"1976"
"GR";"12";0;NA;"1976"
"CZ";"12";0;NA;"1976"
"IR";"12";0;NA;"1976"
"JA";"12";0;NA;"1976"
"KE";"12";0;NA;"1976"
"VE";"12";0;NA;"1976"
"ZW";"12";0;NA;"1976"
"CN";"12";24,4654713114754;NA;"1976"
"AR";"12";0;NA;"1976"
"CO";"12";0;NA;"1976"
"CU";"12";0;NA;"1976"
"KN";"12";0;NA;"1976"
"JM";"12";0;NA;"1976"
"PT";"12";0;NA;"1976"
"CM";"12";0;NA;"1976"
"CL";"12";0;NA;"1976"
"JO";"12";0;NA;"1976"
"PH";"12";0;NA;"1976"
"SA";"12";0;NA;"1976"
"TD";"12";0;NA;"1976"
"PE";"12";0;NA;"1976"
"BM";"12";0;NA;"1976"
"BS";"12";0;NA;"1976"
"AN";"12";0;NA;"1976"
"DO";"12";0;NA;"1976"
"IQ";"12";0;NA;"1976"
"MU";"12";0;NA;"1976"
"BO";"12";0;NA;"1976"
"ML";"12";0;NA;"1976"
"SV";"12";0;NA;"1976"
"BB";"12";0;NA;"1976"
"CI";"12";0;NA;"1976"
"CY";"12";0;NA;"1976"
"XA";"12";0;NA;"1976"
"GC";"12";0;NA;"1976"
"HN";"12";0;NA;"1976"
"AE";"12";0;NA;"1976"
"CR";"12";0;NA;"1976"
"AT";"13";0,959637868885907;NA;"1976"
"AU";"13";1,81042806207703;NA;"1976"
"BA";"13";0;NA;"1976"
"BE";"13";0,786065115054153;NA;"1976"
"BG";"13";2,01625020845779;NA;"1976"
"BR";"13";1,83402863079458;NA;"1976"
"CA";"13";1,68148346201286;NA;"1976"
"CH";"13";1,39159852904324;NA;"1976"
"CS";"13";0;NA;"1976"
"DD";"13";0;NA;"1976"
"DE";"13";1,42086949823875;NA;"1976"
"DK";"13";1,32805521721478;NA;"1976"
"ES";"13";0,745754083512914;NA;"1976"
"FI";"13";1,1957314567571;NA;"1976"
"FR";"13";1,25206425501002;NA;"1976"
"GB";"13";1,25383134595243;NA;"1976"
"HK";"13";0;NA;"1976"
"HU";"13";1,20487771375389;NA;"1976"
"IE";"13";0;NA;"1976"
"IL";"13";4,63291474890324;NA;"1976"
"IN";"13";2,43497379826077;NA;"1976"
"IT";"13";0,517977012591338;NA;"1976"
"JP";"13";0,536402314174854;NA;"1976"
"KR";"13";0,73168325174852;NA;"1976"
"LI";"13";3,23160102855596;NA;"1976"
"LU";"13";2,23726225053874;NA;"1976"
"MA";"13";0;NA;"1976"
"MC";"13";0;NA;"1976"
"MX";"13";2,30371558471316;NA;"1976"
"NL";"13";1,65766063122819;NA;"1976"
"NO";"13";0,646320205711192;NA;"1976"
"NZ";"13";1,72352054856318;NA;"1976"
"PA";"13";0;NA;"1976"
"PL";"13";0,497967413710068;NA;"1976"
"RO";"13";1,69973820333138;NA;"1976"
"RU";"13";1,93896061713358;NA;"1976"
"SC";"13";0;NA;"1976"
"SE";"13";1,79287454323995;NA;"1976"
"SG";"13";0;NA;"1976"
"ST";"13";0;NA;"1976"
"SU";"13";1,21748689913039;NA;"1976"
"TT";"13";0;NA;"1976"
"TW";"13";1,18711874518382;NA;"1976"
"US";"13";1,93094465920174;NA;"1976"
"YU";"13";0;NA;"1976"
"ZA";"13";1,10035598220822;NA;"1976"
"UY";"13";0;NA;"1976"
"TR";"13";0;NA;"1976"
"ET";"13";0;NA;"1976"
"GR";"13";0;NA;"1976"
"CZ";"13";0;NA;"1976"
"IR";"13";0;NA;"1976"
"JA";"13";0;NA;"1976"
"KE";"13";0;NA;"1976"
"VE";"13";0;NA;"1976"
"ZW";"13";0;NA;"1976"
"CN";"13";0;NA;"1976"
"AR";"13";16,6196624325735;NA;"1976"
"CO";"13";0;NA;"1976"
"CU";"13";19,3896061713358;NA;"1976"
"KN";"13";58,1688185140073;NA;"1976"
"JM";"13";0;NA;"1976"
"PT";"13";0;NA;"1976"
"CM";"13";0;NA;"1976"
"CL";"13";0;NA;"1976"
"JO";"13";0;NA;"1976"
"PH";"13";0;NA;"1976"
"SA";"13";0;NA;"1976"
"TD";"13";0;NA;"1976"
"PE";"13";0;NA;"1976"
"BM";"13";0;NA;"1976"
"BS";"13";0;NA;"1976"
"AN";"13";0;NA;"1976"
"DO";"13";0;NA;"1976"
"IQ";"13";0;NA;"1976"
"MU";"13";0;NA;"1976"
"BO";"13";0;NA;"1976"
"ML";"13";0;NA;"1976"
"SV";"13";0;NA;"1976"
"BB";"13";0;NA;"1976"
"CI";"13";0;NA;"1976"
"CY";"13";0;NA;"1976"
"XA";"13";0;NA;"1976"
"GC";"13";0;NA;"1976"
"HN";"13";0;NA;"1976"
"AE";"13";0;NA;"1976"
"CR";"13";0;NA;"1976"
"AT";"14";0,888091180877158;NA;"1976"
"AU";"14";0,990038592101537;NA;"1976"
"BA";"14";0;NA;"1976"
"BE";"14";3,25083376513649;NA;"1976"
"BG";"14";1,36445898067175;NA;"1976"
"BR";"14";0,288159467865788;NA;"1976"
"CA";"14";1,28410202926061;NA;"1976"
"CH";"14";2,16661254034427;NA;"1976"
"CS";"14";2,65081761564849;NA;"1976"
"DD";"14";0;NA;"1976"
"DE";"14";1,05948169120487;NA;"1976"
"DK";"14";1,06516872226971;NA;"1976"
"ES";"14";3,3644992814;NA;"1976"
"FI";"14";0,282070072765498;NA;"1976"
"FR";"14";2,45824700859241;NA;"1976"
"GB";"14";4,01805995782284;NA;"1976"
"HK";"14";0;NA;"1976"
"HU";"14";4,12722236360461;NA;"1976"
"IE";"14";0;NA;"1976"
"IL";"14";2,83848611941121;NA;"1976"
"IN";"14";1,22060904162419;NA;"1976"
"IT";"14";4,07654676956806;NA;"1976"
"JP";"14";0,681326454442465;NA;"1976"
"KR";"14";6,00601915746772;NA;"1976"
"LI";"14";0,809972049225926;NA;"1976"
"LU";"14";1,12149976046667;NA;"1976"
"MA";"14";0;NA;"1976"
"MC";"14";0;NA;"1976"
"MX";"14";0,288702908634984;NA;"1976"
"NL";"14";2,19070160464214;NA;"1976"
"NO";"14";0,107996273230124;NA;"1976"
"NZ";"14";3,6718732898242;NA;"1976"
"PA";"14";19,4393291814222;NA;"1976"
"PL";"14";1,85656514654033;NA;"1976"
"RO";"14";1,68042902420574;NA;"1976"
"RU";"14";1,45794968860667;NA;"1976"
"SC";"14";6,62704403912122;NA;"1976"
"SE";"14";0,388342763327499;NA;"1976"
"SG";"14";0;NA;"1976"
"ST";"14";0;NA;"1976"
"SU";"14";3,1871458309076;NA;"1976"
"TT";"14";0;NA;"1976"
"TW";"14";0;NA;"1976"
"US";"14";1,50078335811954;NA;"1976"
"YU";"14";10,93462266455;NA;"1976"
"ZA";"14";0,777238870968301;NA;"1976"
"UY";"14";0;NA;"1976"
"TR";"14";0;NA;"1976"
"ET";"14";0;NA;"1976"
"GR";"14";0;NA;"1976"
"CZ";"14";0;NA;"1976"
"IR";"14";0;NA;"1976"
"JA";"14";0;NA;"1976"
"KE";"14";0;NA;"1976"
"VE";"14";3,64487422151667;NA;"1976"
"ZW";"14";0;NA;"1976"
"CN";"14";0;NA;"1976"
"AR";"14";0;NA;"1976"
"CO";"14";0;NA;"1976"
"CU";"14";0;NA;"1976"
"KN";"14";0;NA;"1976"
"JM";"14";29,1589937721333;NA;"1976"
"PT";"14";10,93462266455;NA;"1976"
"CM";"14";0;NA;"1976"
"CL";"14";0;NA;"1976"
"JO";"14";0;NA;"1976"
"PH";"14";0;NA;"1976"
"SA";"14";0;NA;"1976"
"TD";"14";0;NA;"1976"
"PE";"14";0;NA;"1976"
"BM";"14";0;NA;"1976"
"BS";"14";0;NA;"1976"
"AN";"14";0;NA;"1976"
"DO";"14";0;NA;"1976"
"IQ";"14";0;NA;"1976"
"MU";"14";0;NA;"1976"
"BO";"14";0;NA;"1976"
"ML";"14";0;NA;"1976"
"SV";"14";0;NA;"1976"
"BB";"14";0;NA;"1976"
"CI";"14";0;NA;"1976"
"CY";"14";0;NA;"1976"
"XA";"14";0;NA;"1976"
"GC";"14";0;NA;"1976"
"HN";"14";0;NA;"1976"
"AE";"14";0;NA;"1976"
"CR";"14";0;NA;"1976"
"AT";"15";1,45568028026482;NA;"1976"
"AU";"15";1,08185562192681;NA;"1976"
"BA";"15";0;NA;"1976"
"BE";"15";1,29175232077554;NA;"1976"
"BG";"15";0,662666701818994;NA;"1976"
"BR";"15";0;NA;"1976"
"CA";"15";0,474926101676282;NA;"1976"
"CH";"15";1,50662021314209;NA;"1976"
"CS";"15";0;NA;"1976"
"DD";"15";0;NA;"1976"
"DE";"15";0,661565104981257;NA;"1976"
"DK";"15";0,581976692465083;NA;"1976"
"ES";"15";2,45101722403564;NA;"1976"
"FI";"15";0,231172120283893;NA;"1976"
"FR";"15";1,54315165136594;NA;"1976"
"GB";"15";2,20761366599053;NA;"1976"
"HK";"15";0;NA;"1976"
"HU";"15";0,8799969780197;NA;"1976"
"IE";"15";0;NA;"1976"
"IL";"15";0;NA;"1976"
"IN";"15";0,889206248719906;NA;"1976"
"IT";"15";1,70239842809243;NA;"1976"
"JP";"15";1,09525349618508;NA;"1976"
"KR";"15";2,1041751640306;NA;"1976"
"LI";"15";0;NA;"1976"
"LU";"15";0;NA;"1976"
"MA";"15";0;NA;"1976"
"MC";"15";0;NA;"1976"
"MX";"15";0;NA;"1976"
"NL";"15";0,99056654650145;NA;"1976"
"NO";"15";0,708071642499185;NA;"1976"
"NZ";"15";4,24842985499511;NA;"1976"
"PA";"15";0;NA;"1976"
"PL";"15";0;NA;"1976"
"RO";"15";0,310356077069448;NA;"1976"
"RU";"15";1,59316119562317;NA;"1976"
"SC";"15";8,68997015794454;NA;"1976"
"SE";"15";0,654723779023219;NA;"1976"
"SG";"15";0;NA;"1976"
"ST";"15";0;NA;"1976"
"SU";"15";1,33380937307986;NA;"1976"
"TT";"15";0;NA;"1976"
"TW";"15";0;NA;"1976"
"US";"15";1,0054932568575;NA;"1976"
"YU";"15";23,8974179343475;NA;"1976"
"ZA";"15";0,164384646152003;NA;"1976"
"UY";"15";0;NA;"1976"
"TR";"15";0;NA;"1976"
"ET";"15";0;NA;"1976"
"GR";"15";0;NA;"1976"
"CZ";"15";0;NA;"1976"
"IR";"15";63,7264478249266;NA;"1976"
"JA";"15";0;NA;"1976"
"KE";"15";0;NA;"1976"
"VE";"15";0;NA;"1976"
"ZW";"15";0;NA;"1976"
"CN";"15";0;NA;"1976"
"AR";"15";0;NA;"1976"
"CO";"15";0;NA;"1976"
"CU";"15";0;NA;"1976"
"KN";"15";0;NA;"1976"
"JM";"15";0;NA;"1976"
"PT";"15";0;NA;"1976"
"CM";"15";191,17934347478;NA;"1976"
"CL";"15";0;NA;"1976"
"JO";"15";0;NA;"1976"
"PH";"15";0;NA;"1976"
"SA";"15";0;NA;"1976"
"TD";"15";0;NA;"1976"
"PE";"15";0;NA;"1976"
"BM";"15";0;NA;"1976"
"BS";"15";0;NA;"1976"
"AN";"15";0;NA;"1976"
"DO";"15";0;NA;"1976"
"IQ";"15";0;NA;"1976"
"MU";"15";0;NA;"1976"
"BO";"15";0;NA;"1976"
"ML";"15";0;NA;"1976"
"SV";"15";0;NA;"1976"
"BB";"15";0;NA;"1976"
"CI";"15";0;NA;"1976"
"CY";"15";0;NA;"1976"
"XA";"15";0;NA;"1976"
"GC";"15";0;NA;"1976"
"HN";"15";0;NA;"1976"
"AE";"15";0;NA;"1976"
"CR";"15";0;NA;"1976"
"AT";"16";0,669222861473337;NA;"1976"
"AU";"16";1,61998458884055;NA;"1976"
"BA";"16";0;NA;"1976"
"BE";"16";3,56315955973642;NA;"1976"
"BG";"16";1,82789467882492;NA;"1976"
"BR";"16";0,0496327166909167;NA;"1976"
"CA";"16";1,16711983411059;NA;"1976"
"CH";"16";1,24675484510676;NA;"1976"
"CS";"16";0;NA;"1976"
"DD";"16";0;NA;"1976"
"DE";"16";0,894537275819293;NA;"1976"
"DK";"16";1,2842559874362;NA;"1976"
"ES";"16";2,7043467427743;NA;"1976"
"FI";"16";0,382598027696002;NA;"1976"
"FR";"16";2,93233651301716;NA;"1976"
"GB";"16";3,32890719145197;NA;"1976"
"HK";"16";0;NA;"1976"
"HU";"16";4,49064712292672;NA;"1976"
"IE";"16";0;NA;"1976"
"IL";"16";3,73343444135214;NA;"1976"
"IN";"16";0,81759320130386;NA;"1976"
"IT";"16";1,78443538414582;NA;"1976"
"JP";"16";0,844693540857105;NA;"1976"
"KR";"16";3,15081908238327;NA;"1976"
"LI";"16";0;NA;"1976"
"LU";"16";0;NA;"1976"
"MA";"16";0;NA;"1976"
"MC";"16";0;NA;"1976"
"MX";"16";1,04425270265542;NA;"1976"
"NL";"16";1,36618553067614;NA;"1976"
"NO";"16";0,195313931422589;NA;"1976"
"NZ";"16";8,5938129825939;NA;"1976"
"PA";"16";0;NA;"1976"
"PL";"16";0,16929297426677;NA;"1976"
"RO";"16";3,93798543550089;NA;"1976"
"RU";"16";2,19728172850412;NA;"1976"
"SC";"16";4,79406922582718;NA;"1976"
"SE";"16";0,882925991362387;NA;"1976"
"SG";"16";0;NA;"1976"
"ST";"16";0;NA;"1976"
"SU";"16";0,490555920782316;NA;"1976"
"TT";"16";0;NA;"1976"
"TW";"16";0;NA;"1976"
"US";"16";1,25390024615436;NA;"1976"
"YU";"16";0;NA;"1976"
"ZA";"16";0,181374932017537;NA;"1976"
"UY";"16";0;NA;"1976"
"TR";"16";0;NA;"1976"
"ET";"16";0;NA;"1976"
"GR";"16";0;NA;"1976"
"CZ";"16";3,76676867743564;NA;"1976"
"IR";"16";0;NA;"1976"
"JA";"16";0;NA;"1976"
"KE";"16";0;NA;"1976"
"VE";"16";0;NA;"1976"
"ZW";"16";0;NA;"1976"
"CN";"16";0;NA;"1976"
"AR";"16";0;NA;"1976"
"CO";"16";21,0939045936396;NA;"1976"
"CU";"16";0;NA;"1976"
"KN";"16";0;NA;"1976"
"JM";"16";0;NA;"1976"
"PT";"16";0;NA;"1976"
"CM";"16";0;NA;"1976"
"CL";"16";0;NA;"1976"
"JO";"16";0;NA;"1976"
"PH";"16";0;NA;"1976"
"SA";"16";0;NA;"1976"
"TD";"16";0;NA;"1976"
"PE";"16";0;NA;"1976"
"BM";"16";0;NA;"1976"
"BS";"16";0;NA;"1976"
"AN";"16";0;NA;"1976"
"DO";"16";0;NA;"1976"
"IQ";"16";0;NA;"1976"
"MU";"16";0;NA;"1976"
"BO";"16";0;NA;"1976"
"ML";"16";0;NA;"1976"
"SV";"16";0;NA;"1976"
"BB";"16";0;NA;"1976"
"CI";"16";0;NA;"1976"
"CY";"16";0;NA;"1976"
"XA";"16";0;NA;"1976"
"GC";"16";0;NA;"1976"
"HN";"16";0;NA;"1976"
"AE";"16";0;NA;"1976"
"CR";"16";0;NA;"1976"
"AT";"17";0,98901795288346;NA;"1976"
"AU";"17";0,752534903339243;NA;"1976"
"BA";"17";0;NA;"1976"
"BE";"17";1,75528411457695;NA;"1976"
"BG";"17";3,15160198041893;NA;"1976"
"BR";"17";0,672377067889713;NA;"1976"
"CA";"17";1,0364685783455;NA;"1976"
"CH";"17";0,58493002861219;NA;"1976"
"CS";"17";0;NA;"1976"
"DD";"17";0;NA;"1976"
"DE";"17";0,875458571824557;NA;"1976"
"DK";"17";0,263604311473758;NA;"1976"
"ES";"17";0,555089848199549;NA;"1976"
"FI";"17";0,209417209961619;NA;"1976"
"FR";"17";0,893122141408064;NA;"1976"
"GB";"17";1,13325502496167;NA;"1976"
"HK";"17";3,93609165086953;NA;"1976"
"HU";"17";0,797183119163449;NA;"1976"
"IE";"17";0;NA;"1976"
"IL";"17";1,91579682121968;NA;"1976"
"IN";"17";0,335635722167169;NA;"1976"
"IT";"17";2,31328627744781;NA;"1976"
"JP";"17";0,945025533521528;NA;"1976"
"KR";"17";1,7700034782212;NA;"1976"
"LI";"17";0;NA;"1976"
"LU";"17";0;NA;"1976"
"MA";"17";0;NA;"1976"
"MC";"17";0;NA;"1976"
"MX";"17";0;NA;"1976"
"NL";"17";1,12168414921152;NA;"1976"
"NO";"17";0,240538934219805;NA;"1976"
"NZ";"17";1,28287431583896;NA;"1976"
"PA";"17";0;NA;"1976"
"PL";"17";0,810805396246532;NA;"1976"
"RO";"17";2,03833317634315;NA;"1976"
"RU";"17";1,62363780598368;NA;"1976"
"SC";"17";0;NA;"1976"
"SE";"17";0,164752694671099;NA;"1976"
"SG";"17";0;NA;"1976"
"ST";"17";0;NA;"1976"
"SU";"17";1,51036074975226;NA;"1976"
"TT";"17";0;NA;"1976"
"TW";"17";0,88361241141969;NA;"1976"
"US";"17";1,33770692300522;NA;"1976"
"YU";"17";0;NA;"1976"
"ZA";"17";0,632888339391747;NA;"1976"
"UY";"17";0;NA;"1976"
"TR";"17";0;NA;"1976"
"ET";"17";0;NA;"1976"
"GR";"17";0;NA;"1976"
"CZ";"17";9,27793031990675;NA;"1976"
"IR";"17";0;NA;"1976"
"JA";"17";0;NA;"1976"
"KE";"17";0;NA;"1976"
"VE";"17";5,4121260199456;NA;"1976"
"ZW";"17";0;NA;"1976"
"CN";"17";0;NA;"1976"
"AR";"17";0;NA;"1976"
"CO";"17";0;NA;"1976"
"CU";"17";0;NA;"1976"
"KN";"17";0;NA;"1976"
"JM";"17";0;NA;"1976"
"PT";"17";0;NA;"1976"
"CM";"17";0;NA;"1976"
"CL";"17";0;NA;"1976"
